t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530360.750980,1,92,62,27.08,12.85,0,1343
1520530360.800981,1,91,64,27.63,11.28,0,1343
1520530360.850983,1,85,55,28.03,111.04,1,1332
1520530360.900984,1,73,55,28.47,11.04,0,1332
1520530360.950988,1,71,54,28.67,9.58,0,1332
1520530361.000988,1,89,63,29.21,98.16,1,1226
1520530361.051064,1,89,62,29.57,11.54,0,1226
1520530361.101044,1,76,54,31.09,10.43,0,1226
1520530361.151045,1,98,68,30.70,102.38,1,1224
1520530361.201047,1,236,175,30.35,20.61,0,1224
1520530361.251048,1,156,139,30.18,20.13,0,1224
1520530361.301050,1,293,251,30.39,101.32,1,1396
1520530361.351051,1,300,248,30.32,29.80,0,1396
1520530361.401053,1,212,180,30.39,25.99,0,1396
1520530361.451055,1,196,168,30.28,138.97,1,1374
1520530361.501690,1,167,138,55.23,28.41,0,1374
1520530361.551692,1,164,127,55.26,20.17,0,1374
1520530361.601693,1,300,209,55.32,101.09,1,1492
1520530361.651695,1,218,146,55.49,27.17,0,1492
1520530361.701696,1,195,134,55.33,22.14,0,1492
1520530361.751698,1,300,208,55.21,136.05,1,1480
1520530361.801700,1,217,172,55.25,25.03,0,1480
1520530361.851701,1,300,217,55.20,26.31,0,1480
1520530361.901939,1,215,162,63.98,78.74,1,1485
1520530361.951941,1,206,155,64.00,20.95,0,1485
1520530362.001942,1,196,152,64.10,20.26,0,1485
1520530362.051944,1,199,160,64.17,87.75,1,1496
1520530362.101945,1,200,150,64.28,19.91,0,1496
1520530362.151947,1,195,147,64.27,19.13,0,1496
1520530362.201949,1,190,140,64.43,102.28,1,1469
1520530362.251950,1,182,133,64.39,18.45,0,1469
1520530362.301951,1,209,139,64.27,18.81,0,1469
1520530362.351623,1,168,121,51.85,97.60,1,1434
1520530362.401625,1,197,141,52.09,19.03,0,1434
1520530362.451626,1,217,140,52.11,19.93,0,1434
1520530362.501628,1,175,125,51.93,106.87,1,1402
1520530362.551629,1,212,127,52.15,18.92,0,1402
1520530362.601631,1,220,148,52.28,20.87,0,1402
1520530362.651727,1,203,138,52.30,106.26,1,1388
1520530362.701634,1,166,122,52.52,18.22,0,1388
1520530362.751364,1,168,104,42.16,16.59,0,1388
1520530362.801366,1,205,124,42.31,93.42,1,1406
1520530362.851367,1,190,121,42.03,17.92,0,1406
1520530362.901369,1,180,119,41.95,16.76,0,1406
1520530362.951370,1,178,121,41.87,100.86,1,1385
1520530363.001372,1,211,136,41.86,19.42,0,1385
1520530363.051374,1,190,125,42.43,19.06,0,1385
1520530363.101375,1,208,142,42.37,105.19,1,1390
1520530363.151650,1,198,142,53.75,20.49,0,1390
1520530363.201651,1,195,136,54.44,20.59,0,1390
1520530363.251653,1,215,139,55.10,84.10,1,1428
1520530363.301654,1,212,138,55.76,21.85,0,1428
1520530363.351656,1,214,145,56.21,22.46,0,1428
1520530363.401658,1,219,141,56.79,107.78,1,1420
1520530363.451659,1,215,138,57.38,22.08,0,1420
1520530363.501661,1,191,127,57.99,20.58,0,1420
1520530363.551745,1,155,117,62.03,81.92,1,1425
1520530363.601746,1,151,114,61.80,17.05,0,1425
1520530363.651748,1,137,110,60.93,15.42,0,1425
1520530363.701749,1,123,101,60.54,94.02,1,1392
1520530363.751751,1,119,96,59.87,14.15,0,1392
1520530363.801753,1,117,90,59.26,13.20,0,1392
1520530363.851754,1,106,78,58.78,98.90,1,1358
1520530363.901756,1,104,80,57.99,12.74,0,1358
1520530363.951780,1,142,106,58.34,14.72,0,1358
1520530364.001782,1,141,114,57.98,66.86,1,1336
1520530364.051784,1,146,120,57.29,16.92,0,1336
1520530364.101785,1,131,113,56.59,15.22,0,1336
1520530364.151786,1,132,117,55.64,66.14,1,1313
1520530364.201788,1,131,111,54.89,15.04,0,1313
1520530364.251789,1,153,121,53.24,14.85,0,1313
1520530364.301791,1,146,119,51.48,66.69,1,1276
1520530364.351792,1,162,127,50.78,16.20,0,1276
1520530364.401853,1,204,155,52.02,19.04,0,1276
1520530364.451854,1,203,153,51.24,100.38,1,1249
1520530364.501856,1,209,159,51.05,19.76,0,1249
1520530364.551858,1,219,169,50.19,20.63,0,1249
1520530364.601859,1,218,164,49.69,100.19,1,1261
1520530364.651861,1,300,221,49.13,25.06,0,1261
1520530364.701862,1,236,179,49.42,24.17,0,1261
1520530364.751864,1,228,171,49.78,110.75,1,1313
1520530364.802375,1,248,188,68.13,22.32,0,1313
1520530364.852378,1,250,188,68.68,23.05,0,1313
1520530364.902379,1,241,186,68.79,105.83,1,1340
1520530364.952380,1,241,192,68.66,22.25,0,1340
1520530365.002383,1,240,194,68.24,22.10,0,1340
1520530365.052383,1,238,194,67.88,101.12,1,1372
1520530365.102386,1,246,195,67.61,22.37,0,1372
1520530365.152387,1,239,191,67.64,22.09,0,1372
1520530365.201844,1,252,202,49.69,91.20,1,1415
1520530365.251846,1,250,197,49.64,22.42,0,1415
1520530365.301847,1,245,193,49.77,21.92,0,1415
1520530365.351849,1,235,180,49.85,138.98,1,1420
1520530365.401850,1,227,176,50.04,20.80,0,1420
1520530365.451852,1,229,177,50.31,20.87,0,1420
1520530365.501853,1,245,186,50.53,100.48,1,1253
1520530365.551855,1,251,191,51.24,22.14,0,1253
1520530365.601535,1,222,172,40.17,22.57,0,1253
1520530365.651537,1,240,178,40.66,100.71,1,1260
1520530365.701539,1,246,185,40.73,21.50,0,1260
1520530365.751540,1,300,219,41.02,24.15,0,1260
1520530365.801546,1,300,228,41.61,102.69,1,1173
1520530365.851543,1,300,223,41.63,26.20,0,1173
1520530365.901545,1,300,227,41.85,26.97,0,1173
1520530365.951546,1,300,229,42.33,103.82,1,1104
1520530366.001907,1,273,210,56.17,25.77,0,1104
1520530366.051908,1,300,220,56.36,25.49,0,1104
1520530366.101911,1,300,229,55.94,115.18,1,1112
1520530366.151911,1,300,232,55.36,28.82,0,1112
1520530366.201913,1,300,231,54.48,27.72,0,1112
1520530366.251915,1,300,227,53.69,79.82,1,1143
1520530366.301916,1,264,203,52.88,24.95,0,1143
1520530366.351918,1,254,197,52.34,23.62,0,1143
1520530366.402120,1,249,193,58.30,104.30,1,1171
1520530366.452121,1,264,201,57.95,24.17,0,1171
1520530366.502124,1,256,198,57.65,23.87,0,1171
1520530366.552125,1,254,199,56.82,125.22,1,1201
1520530366.602127,1,230,190,56.26,23.23,0,1201
1520530366.652128,1,224,194,55.10,21.65,0,1201
1520530366.702130,1,294,238,53.81,132.35,1,1260
1520530366.752132,1,252,222,53.17,25.65,0,1260
1520530366.802132,1,241,213,52.75,23.48,0,1260
1520530366.852166,1,210,189,53.49,127.91,1,1245
1520530366.902167,1,201,180,53.03,21.11,0,1245
1520530366.952169,1,199,175,52.54,19.61,0,1245
1520530367.002170,1,219,188,52.28,126.56,1,1226
1520530367.052171,1,197,173,52.42,19.97,0,1226
1520530367.102178,1,266,223,52.61,23.69,0,1226
1520530367.152174,1,235,203,52.55,86.50,1,1261
1520530367.202177,1,237,193,52.63,21.99,0,1261
1520530367.252540,1,299,248,63.11,27.74,0,1261
1520530367.302541,1,300,231,62.80,91.52,1,1301
1520530367.352542,1,278,213,63.17,25.03,0,1301
1520530367.402545,1,261,203,62.95,23.87,0,1301
1520530367.452546,1,261,198,62.61,135.25,1,1264
1520530367.502548,1,258,198,62.05,23.75,0,1264
1520530367.552549,1,263,198,61.79,23.45,0,1264
1520530367.602551,1,259,192,61.53,127.23,1,1248
1520530367.652264,1,256,188,52.83,23.65,0,1248
1520530367.702266,1,246,184,52.90,22.01,0,1248
1520530367.752267,1,242,195,52.58,142.96,1,1257
1520530367.802269,1,296,242,52.52,25.47,0,1257
1520530367.852271,1,289,241,52.73,27.15,0,1257
1520530367.902272,1,257,222,52.28,136.40,1,1311
1520530367.952274,1,261,229,52.24,24.68,0,1311
1520530368.002275,1,272,236,52.04,25.20,0,1311
1520530368.052124,1,275,235,48.02,117.93,1,1351
1520530368.102125,1,286,254,47.87,25.91,0,1351
1520530368.152127,1,300,266,47.53,27.21,0,1351
1520530368.202129,1,296,256,47.30,127.42,1,1364
1520530368.252130,1,298,260,47.33,26.91,0,1364
1520530368.302132,1,300,262,47.19,28.63,0,1364
1520530368.352134,1,300,262,46.98,142.25,1,1359
1520530368.402135,1,285,248,47.10,26.91,0,1359
1520530368.452048,1,261,236,44.49,26.76,0,1359
1520530368.502050,1,239,215,44.42,120.55,1,1369
1520530368.552051,1,285,236,45.24,26.80,0,1369
1520530368.602053,1,227,185,46.38,24.27,0,1369
1520530368.652054,1,300,210,47.36,135.97,1,1405
1520530368.702056,1,235,173,48.04,28.26,0,1405
1520530368.752057,1,205,150,48.42,20.50,0,1405
1520530368.802058,1,228,158,48.84,147.60,1,1420
1520530368.851389,1,115,91,29.92,109.46,1,1383
1520530368.901391,1,99,79,30.45,14.11,0,1383
1520530368.951392,1,87,67,31.62,12.77,0,1383
1520530369.001394,1,95,70,32.45,96.25,1,1405
1520530369.051395,1,79,62,33.22,12.06,0,1405
1520530369.101397,1,73,56,33.69,10.70,0,1405
1520530369.151398,1,78,55,33.54,106.16,1,1379
1520530369.201400,1,137,82,34.24,15.60,0,1379
1520530369.251401,1,106,75,34.94,13.75,0,1379
1520530369.301537,1,112,79,40.13,95.83,1,1396
1520530369.351538,1,124,96,40.14,13.40,0,1396
1520530369.401540,1,267,199,40.00,22.04,0,1396
1520530369.451542,1,224,186,39.84,108.62,1,1456
1520530369.501543,1,200,179,39.85,21.15,0,1456
1520530369.551545,1,193,167,39.81,19.55,0,1456
1520530369.601546,1,207,160,39.95,94.83,1,1466
1520530369.651548,1,199,159,39.58,20.00,0,1466
1520530369.701896,1,164,135,51.72,18.95,0,1466
1520530369.751898,1,187,149,51.24,89.20,1,1479
1520530369.801901,1,178,147,50.68,17.81,0,1479
1520530369.851902,1,171,144,50.35,17.51,0,1479
1520530369.901903,1,174,148,49.82,100.34,1,1450
1520530369.951905,1,197,156,49.74,18.62,0,1450
1520530370.001906,1,208,161,49.48,19.39,0,1450
1520530370.051908,1,202,163,49.28,75.77,1,1404
1520530370.101930,1,190,153,49.63,19.69,0,1404
1520530370.151931,1,198,154,49.61,19.49,0,1404
1520530370.201933,1,238,171,49.61,118.86,1,1404
1520530370.251934,1,227,172,49.57,22.16,0,1404
1520530370.301934,1,215,166,49.54,22.82,0,1404
1520530370.351937,1,222,170,49.41,109.45,1,1358
1520530370.401938,1,252,182,49.29,22.30,0,1358
1520530370.451940,1,219,176,48.96,21.53,0,1358
1520530370.501883,1,244,183,46.75,77.85,1,1301
1520530370.551883,1,279,191,46.57,24.34,0,1301
1520530370.601898,1,270,190,46.45,24.30,0,1301
1520530370.651887,1,242,178,46.44,96.70,1,1278
1520530370.701889,1,287,198,46.48,24.14,0,1278
1520530370.751890,1,280,191,46.36,24.36,0,1278
1520530370.801892,1,274,189,46.47,115.07,1,1228
1520530370.851892,1,274,190,46.51,24.28,0,1228
1520530370.901941,1,254,176,48.31,22.69,0,1228
1520530370.951942,1,235,164,48.54,115.35,1,1176
1520530371.001944,1,230,161,48.49,21.87,0,1176
1520530371.051946,1,236,163,48.53,21.20,0,1176
1520530371.101947,1,267,187,48.16,78.90,1,1218
1520530371.151949,1,276,177,48.53,25.68,0,1218
1520530371.201950,1,234,165,47.99,22.15,0,1218
1520530371.251952,1,211,152,47.38,117.47,1,1218
1520530371.301953,1,260,185,47.17,22.42,0,1218
1520530371.351951,1,234,169,47.15,22.47,0,1218
1520530371.401953,1,300,215,47.22,112.89,1,1233
1520530371.451954,1,254,185,47.75,24.77,0,1233
1520530371.501956,1,242,178,47.74,21.94,0,1233
1520530371.551958,1,283,197,47.87,95.36,1,1180
1520530371.601959,1,257,187,48.05,23.05,0,1180
1520530371.651961,1,263,189,48.36,22.49,0,1180
1520530371.701962,1,265,191,48.39,148.13,1,1189
1520530371.751959,1,271,195,48.16,23.14,0,1189
1520530371.801961,1,264,189,48.04,22.54,0,1189
1520530371.851963,1,266,194,47.49,116.72,1,1182
1520530371.901964,1,272,197,46.95,23.62,0,1182
1520530371.951966,1,268,190,46.79,23.05,0,1182
1520530372.001968,1,259,182,46.95,120.23,1,1173
1520530372.051969,1,288,191,46.84,23.72,0,1173
1520530372.101971,1,289,194,47.08,23.58,0,1173
1520530372.151955,1,290,191,46.65,88.71,1,1165
1520530372.201977,1,268,188,46.93,23.94,0,1165
1520530372.251958,1,262,183,47.10,22.29,0,1165
1520530372.301960,1,261,188,46.89,107.17,1,1141
1520530372.351961,1,300,196,46.79,23.99,0,1141
1520530372.401963,1,276,196,46.90,24.08,0,1141
1520530372.451964,1,300,196,47.07,95.00,1,1126
1520530372.501966,1,272,188,46.88,24.43,0,1126
1520530372.551956,1,281,192,46.73,23.21,0,1126
1520530372.601959,1,275,187,46.57,94.88,1,1102
1520530372.651960,1,270,184,46.64,23.54,0,1102
1520530372.701961,1,295,200,46.89,24.09,0,1102
1520530372.751963,1,300,206,47.23,142.26,1,1106
1520530372.801964,1,282,197,48.26,24.81,0,1106
1520530372.851966,1,287,200,48.96,24.30,0,1106
1520530372.901967,1,294,199,49.55,143.50,1,1015
1520530372.951617,1,260,175,37.44,23.77,0,1015
1520530373.001619,1,255,172,37.66,22.23,0,1015
1520530373.051620,1,256,174,38.08,142.91,1,973
1520530373.101622,1,251,169,38.19,22.73,0,973
1520530373.151624,1,271,181,38.37,22.49,0,973
1520530373.201626,1,256,179,38.78,155.91,1,972
1520530373.251627,1,253,175,38.66,22.79,0,972
1520530373.301630,1,255,178,38.80,21.64,0,972
1520530373.351457,1,236,166,32.52,154.53,1,965
1520530373.401458,1,243,166,32.21,22.03,0,965
1520530373.451460,1,242,166,32.56,21.62,0,965
1520530373.501461,1,286,185,32.63,147.59,1,955
1520530373.551463,1,258,174,33.26,23.00,0,955
1520530373.601465,1,243,157,33.16,21.21,0,955
1520530373.651466,1,237,155,32.41,86.61,1,870
1520530373.701467,1,256,174,31.44,21.89,0,870
1520530373.751469,1,237,168,30.51,21.30,0,870
1520530373.801615,1,201,150,33.41,112.53,1,892
1520530373.851583,1,206,159,33.15,19.55,0,892
1520530373.901585,1,208,166,32.24,19.36,0,892
1520530373.951586,1,202,165,32.23,114.97,1,884
1520530374.001589,1,195,161,32.18,19.30,0,884
1520530374.051589,1,209,173,31.96,19.65,0,884
1520530374.101591,1,211,180,31.83,95.71,1,920
1520530374.151592,1,188,154,31.73,19.29,0,920
1520530374.201953,1,192,143,42.84,18.29,0,920
1520530374.251955,1,192,119,42.34,114.71,1,921
1520530374.301956,1,187,110,41.67,16.70,0,921
1520530374.351958,1,185,108,40.94,17.13,0,921
1520530374.401959,1,180,98,40.50,111.56,1,920
1520530374.451961,1,188,103,40.66,16.19,0,920
1520530374.501962,1,194,107,40.85,15.95,0,920
1520530374.551964,1,190,103,41.00,113.86,1,922
1520530374.602407,1,197,110,53.65,17.46,0,922
1520530374.652408,1,224,121,53.65,17.33,0,922
1520530374.702410,1,243,137,53.57,74.68,1,961
1520530374.752412,1,267,159,53.26,22.44,0,961
1520530374.802413,1,247,163,52.69,22.01,0,961
1520530374.852415,1,249,172,52.30,94.48,1,973
1520530374.902417,1,255,179,52.20,21.77,0,973
1520530374.952418,1,235,179,52.12,22.29,0,973
1520530375.002442,1,235,186,52.79,113.54,1,1002
1520530375.052444,1,230,191,53.09,22.16,0,1002
1520530375.102445,1,220,188,53.78,21.28,0,1002
1520530375.152447,1,227,196,54.38,118.77,1,1019
1520530375.202449,1,220,185,54.96,22.25,0,1019
1520530375.252454,1,224,189,55.01,20.80,0,1019
1520530375.302452,1,253,217,55.51,144.12,1,1004
1520530375.352453,1,248,217,55.60,23.56,0,1004
1520530375.402252,1,260,228,48.22,23.76,0,1004
1520530375.452214,1,251,221,47.70,129.67,1,1015
1520530375.502216,1,248,210,47.28,22.90,0,1015
1520530375.552217,1,241,205,46.71,23.31,0,1015
1520530375.602219,1,235,199,45.49,112.11,1,972
1520530375.652220,1,221,193,44.70,22.08,0,972
1520530375.702222,1,218,187,43.43,21.58,0,972
1520530375.752223,1,210,182,42.64,105.68,1,952
1520530375.802225,1,209,190,41.67,21.48,0,952
1520530375.852258,1,209,188,41.45,20.32,0,952
1520530375.902259,1,211,195,40.89,100.95,1,972
1520530375.952261,1,208,189,40.87,20.66,0,972
1520530376.002263,1,213,185,41.40,20.14,0,972
1520530376.052264,1,224,196,41.69,123.16,1,986
1520530376.102265,1,232,203,42.08,22.08,0,986
1520530376.152267,1,222,194,42.94,22.16,0,986
1520530376.202270,1,216,184,44.50,99.47,1,989
1520530376.251950,1,197,160,37.27,21.79,0,989
1520530376.301951,1,197,157,37.92,19.81,0,989
1520530376.351954,1,197,165,38.05,109.69,1,965
1520530376.401955,1,192,157,38.04,20.02,0,965
1520530376.451957,1,190,159,37.13,19.29,0,965
1520530376.501958,1,190,143,37.45,104.91,1,986
1520530376.551960,1,187,130,38.19,19.97,0,986
1520530376.601961,1,179,125,39.22,18.17,0,986
1520530376.652663,1,199,134,60.23,97.51,1,1012
1520530376.702664,1,207,147,60.24,19.91,0,1012
1520530376.752666,1,194,148,61.11,21.07,0,1012
1520530376.802668,1,155,123,62.03,114.46,1,1045
1520530376.852669,1,132,108,63.58,17.15,0,1045
1520530376.902671,1,125,103,65.20,16.97,0,1045
1520530376.952672,1,121,97,66.88,91.00,1,1046
1520530377.002721,1,134,106,67.87,16.17,0,1046
1520530377.052897,1,139,100,76.18,15.95,0,1046
1520530377.102900,1,132,99,76.35,94.60,1,1061
1520530377.152901,1,146,106,76.26,15.79,0,1061
1520530377.202903,1,135,101,76.14,15.61,0,1061
1520530377.252904,1,160,113,75.53,102.12,1,1093
1520530377.302906,1,165,111,75.22,16.76,0,1093
1520530377.352906,1,167,116,74.75,19.58,0,1093
1520530377.402909,1,180,120,74.37,102.13,1,1105
1520530377.451720,1,143,94,35.77,20.84,0,1105
1520530377.501720,1,126,87,36.27,19.33,0,1105
1520530377.551722,1,89,74,36.43,65.21,1,1123
1520530377.601723,1,75,64,36.43,12.77,0,1123
1520530377.651725,1,81,67,36.81,11.35,0,1123
1520530377.701726,1,92,74,37.09,67.80,1,1103
1520530377.751728,1,85,73,37.48,13.48,0,1103
1520530377.801730,1,82,66,37.83,12.34,0,1103
1520530377.851407,1,70,50,26.75,64.21,1,1090
1520530377.901409,1,78,50,25.96,11.19,0,1090
1520530377.951411,1,72,48,25.62,12.71,0,1090
1520530378.001412,1,66,50,25.34,77.59,1,1059
1520530378.051414,1,83,61,25.04,12.97,0,1059
1520530378.101416,1,86,59,25.68,11.73,0,1059
1520530378.151417,1,109,71,26.24,67.32,1,1045
1520530378.201419,1,104,72,26.38,12.24,0,1045
1520530378.251420,1,164,128,26.33,15.08,0,1045
1520530378.301512,1,131,112,29.33,86.93,1,1047
1520530378.351513,1,119,103,29.34,14.15,0,1047
1520530378.401515,1,120,109,29.39,13.76,0,1047
1520530378.451516,1,144,126,29.47,98.68,1,1052
1520530378.501517,1,136,120,29.56,16.39,0,1052
1520530378.551519,1,127,117,29.60,14.81,0,1052
1520530378.601571,1,117,107,29.56,82.36,1,1049
1520530378.651522,1,128,113,29.44,14.65,0,1049
1520530378.702209,1,187,162,56.33,20.36,0,1049
1520530378.752210,1,154,133,56.71,85.84,1,1081
1520530378.802212,1,149,125,57.20,17.29,0,1081
1520530378.852213,1,146,118,57.75,16.59,0,1081
1520530378.902215,1,187,146,57.91,57.52,1,1069
1520530378.952216,1,168,136,57.91,18.63,0,1069
1520530379.002218,1,162,135,57.91,19.43,0,1069
1520530379.052220,1,168,133,57.83,56.13,1,1062
1520530379.102149,1,151,125,55.15,16.86,0,1062
1520530379.152151,1,146,125,54.70,16.69,0,1062
1520530379.202152,1,145,122,54.57,60.90,1,1055
1520530379.252154,1,181,127,54.45,17.82,0,1055
1520530379.302155,1,189,131,54.21,20.37,0,1055
1520530379.352157,1,204,141,54.00,68.37,1,1061
1520530379.402159,1,212,147,53.74,19.54,0,1061
1520530379.452160,1,251,173,53.60,23.93,0,1061
1520530379.501850,1,159,129,41.82,69.17,1,1038
1520530379.551852,1,179,129,41.98,17.31,0,1038
1520530379.601853,1,158,112,41.87,17.33,0,1038
1520530379.651855,1,150,104,42.32,79.37,1,1028
1520530379.701856,1,141,93,42.11,15.22,0,1028
1520530379.751858,1,123,83,42.29,15.26,0,1028
1520530379.801860,1,96,67,42.14,77.46,1,1012
1520530379.851861,1,108,73,42.14,11.40,0,1012
1520530379.901824,1,120,81,40.87,12.80,0,1012
1520530379.951826,1,113,78,41.46,79.00,1,995
1520530380.001827,1,102,75,42.11,13.16,0,995
1520530380.051829,1,151,105,43.00,15.13,0,995
1520530380.101830,1,147,105,44.01,80.66,1,990
1520530380.151832,1,180,130,44.45,20.01,0,990
1520530380.201888,1,242,174,44.99,23.14,0,990
1520530380.251835,1,206,143,45.48,96.31,1,1008
1520530380.301736,1,218,152,41.05,23.06,0,1008
1520530380.352160,1,195,141,58.12,22.90,0,1008
1520530380.402162,1,175,122,56.60,82.07,1,1009
1520530380.452163,1,159,110,55.51,15.60,0,1009
1520530380.502166,1,147,111,54.77,15.42,0,1009
1520530380.552166,1,125,109,53.96,87.69,1,997
1520530380.602168,1,118,110,53.28,15.30,0,997
1520530380.652170,1,120,110,52.91,13.75,0,997
1520530380.702171,1,111,102,52.77,51.91,1,982
1520530380.752135,1,118,99,51.12,14.50,0,982
1520530380.802136,1,139,117,50.94,14.30,0,982
1520530380.852138,1,134,114,50.37,78.04,1,963
1520530380.902139,1,141,120,49.63,15.76,0,963
1520530380.952141,1,154,131,49.12,16.11,0,963
1520530381.002143,1,157,124,48.32,78.58,1,942
1520530381.052144,1,168,124,47.86,16.78,0,942
1520530381.102146,1,171,122,47.29,16.79,0,942
1520530381.152048,1,186,118,43.07,76.47,1,943
1520530381.202049,1,191,128,42.21,17.68,0,943
1520530381.252051,1,191,125,41.69,17.29,0,943
1520530381.302052,1,183,122,41.38,79.95,1,941
1520530381.352053,1,218,159,41.44,19.74,0,941
1520530381.402056,1,201,159,41.58,20.37,0,941
1520530381.452057,1,193,153,41.70,80.43,1,951
1520530381.502058,1,196,160,42.09,19.09,0,951
1520530381.552262,1,199,163,48.43,19.23,0,951
1520530381.602264,1,194,160,48.71,99.46,1,946
1520530381.652266,1,300,237,48.84,25.29,0,946
1520530381.702267,1,289,231,48.99,26.51,0,946
1520530381.752268,1,253,208,48.97,106.32,1,993
1520530381.802325,1,239,199,48.74,22.70,0,993
1520530381.852271,1,230,190,48.89,21.73,0,993
1520530381.902273,1,226,192,48.70,87.69,1,997
1520530381.952332,1,229,196,50.52,21.39,0,997
1520530382.002334,1,234,198,49.74,21.64,0,997
1520530382.052335,1,247,207,49.45,95.13,1,1026
1520530382.102337,1,247,196,49.27,22.48,0,1026
1520530382.152339,1,253,198,49.12,22.43,0,1026
1520530382.202340,1,294,233,49.66,99.44,1,1089
1520530382.252342,1,299,234,49.80,25.94,0,1089
1520530382.302343,1,272,218,49.80,25.07,0,1089
1520530382.352159,1,300,237,43.76,107.18,1,1106
1520530382.402160,1,300,239,43.67,27.02,0,1106
1520530382.452162,1,300,230,44.01,26.17,0,1106
1520530382.502164,1,274,214,44.19,102.33,1,1087
1520530382.552165,1,259,194,44.95,23.83,0,1087
1520530382.602167,1,240,189,45.86,22.78,0,1087
1520530382.652168,1,246,188,47.19,93.38,1,1068
1520530382.702170,1,236,182,47.31,22.21,0,1068
1520530382.752171,1,217,169,47.47,21.16,0,1068
1520530382.802243,1,219,171,49.47,93.46,1,1068
1520530382.852246,1,225,178,49.55,20.77,0,1068
1520530382.902248,1,251,193,49.46,22.89,0,1068
1520530382.952249,1,246,198,49.37,104.10,1,1043
1520530383.002250,1,248,200,49.04,23.57,0,1043
1520530383.052252,1,270,209,48.57,23.24,0,1043
1520530383.102252,1,300,234,48.23,78.53,1,1044
1520530383.152255,1,300,235,47.68,26.28,0,1044
1520530383.202206,1,277,215,45.72,25.39,0,1044
1520530383.252208,1,258,212,44.91,105.99,1,1045
1520530383.302210,1,259,220,44.65,24.59,0,1045
1520530383.352211,1,252,208,44.20,23.63,0,1045
1520530383.402266,1,242,199,43.75,99.71,1,1054
1520530383.452214,1,233,196,43.48,22.27,0,1054
1520530383.502216,1,223,191,42.60,22.10,0,1054
1520530383.552217,1,228,194,41.87,111.87,1,1047
1520530383.602472,1,262,216,48.32,24.72,0,1047
1520530383.652472,1,300,238,47.67,25.66,0,1047
1520530383.702475,1,292,232,46.73,119.31,1,1100
1520530383.752476,1,287,235,46.23,26.14,0,1100
1520530383.802478,1,290,230,46.24,26.17,0,1100
1520530383.852479,1,300,242,46.54,146.60,1,1116
1520530383.902481,1,300,240,46.16,27.20,0,1116
1520530383.952482,1,300,240,46.05,26.94,0,1116
1520530384.002530,1,292,235,47.47,126.27,1,1125
1520530384.052531,1,283,227,47.34,25.90,0,1125
1520530384.102533,1,248,211,48.14,23.61,0,1125
1520530384.152534,1,224,187,49.26,127.84,1,1132
1520530384.202536,1,205,171,50.94,21.34,0,1132
1520530384.252537,1,191,161,52.09,20.13,0,1132
1520530384.302539,1,189,142,53.33,139.63,1,1124
1520530384.352541,1,179,135,53.93,19.07,0,1124
1520530384.402432,1,168,126,50.47,17.14,0,1124
1520530384.452435,1,154,126,51.06,144.57,1,1101
1520530384.502435,1,196,152,52.97,18.80,0,1101
1520530384.552437,1,175,145,54.46,19.07,0,1101
1520530384.602439,1,168,146,55.98,124.32,1,1112
1520530384.652440,1,165,147,57.72,17.53,0,1112
1520530384.702442,1,158,140,59.24,17.00,0,1112
1520530384.752443,1,217,181,60.55,127.57,1,1145
1520530384.802857,1,300,258,77.79,27.93,0,1145
1520530384.852858,1,262,241,78.83,27.89,0,1145
1520530384.902860,1,236,217,79.37,164.52,1,1220
1520530384.952861,1,213,201,79.40,23.13,0,1220
1520530385.002916,1,212,204,79.50,21.87,0,1220
1520530385.052864,1,197,185,80.30,140.93,1,1237
1520530385.102866,1,211,197,80.66,22.53,0,1237
1520530385.152867,1,217,206,80.86,22.32,0,1237
1520530385.202869,1,193,181,80.70,117.66,1,1229
1520530385.252705,1,222,202,74.32,21.95,0,1229
1520530385.302707,1,208,181,73.50,21.54,0,1229
1520530385.352709,1,207,176,72.92,125.36,1,1239
1520530385.402710,1,237,200,72.11,22.23,0,1239
1520530385.452712,1,214,189,70.72,21.48,0,1239
1520530385.502713,1,200,179,69.07,115.18,1,1250
1520530385.552715,1,209,185,68.17,20.87,0,1250
1520530385.602716,1,206,182,67.60,20.45,0,1250
1520530385.652486,1,192,166,58.36,133.48,1,1254
1520530385.702487,1,181,159,58.08,19.29,0,1254
1520530385.752490,1,187,164,57.97,19.06,0,1254
1520530385.802491,1,175,155,58.18,116.55,1,1272
1520530385.852493,1,159,138,58.03,17.97,0,1272
1520530385.902494,1,155,139,57.54,17.01,0,1272
1520530385.952496,1,148,126,57.31,118.74,1,1227
1520530386.002497,1,144,124,57.05,16.17,0,1227
1520530386.052544,1,141,119,58.21,15.36,0,1227
1520530386.102546,1,138,113,57.83,108.02,1,1225
1520530386.152547,1,137,110,57.57,15.81,0,1225
1520530386.202549,1,134,107,57.26,17.43,0,1225
1520530386.252550,1,130,108,57.11,90.27,1,1206
1520530386.302552,1,133,113,56.91,15.86,0,1206
1520530386.352553,1,137,117,57.06,15.88,0,1206
1520530386.402554,1,134,109,56.84,76.26,1,1155
1520530386.452758,1,130,111,64.30,15.48,0,1155
1520530386.502760,1,130,109,64.37,13.67,0,1155
1520530386.552761,1,127,108,64.46,94.88,1,1128
1520530386.602814,1,125,104,64.79,15.56,0,1128
1520530386.652764,1,121,101,65.05,15.66,0,1128
1520530386.702766,1,152,127,65.05,103.50,1,1152
