t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000035.950000,1,300,300,112.52,181.35,1,1443,300/300/300/300/300/300
1700000036.000000,1,300,300,112.53,48.98,0,1443,300/300/300/300/300/300
1700000036.050000,1,300,300,112.55,49.65,0,1443,300/300/300/300/300/300
1700000036.100000,1,300,300,112.55,314.95,1,1487,300/300/300/300/300/300
1700000036.150000,1,300,300,112.53,48.07,0,1487,300/300/300/300/300/300
1700000036.200000,1,300,300,112.55,47.77,0,1487,300/300/300/300/300/300
1700000036.250000,1,300,300,112.57,204.06,1,1494,300/300/300/300/300/300
1700000036.300000,1,300,300,112.60,49.23,0,1494,300/300/300/300/300/300
1700000036.350000,1,300,300,112.63,48.09,0,1494,300/300/300/300/300/300
1700000036.400000,1,300,300,112.64,348.98,1,1500,300/300/300/300/300/300
1700000036.450000,1,300,300,112.67,47.22,0,1500,300/300/300/300/300/300
1700000036.500000,1,300,300,112.71,48.39,0,1500,300/300/300/300/300/300
1700000036.550000,1,300,300,112.76,200.58,1,1488,300/300/300/300/300/300
1700000036.600000,1,300,300,112.82,48.00,0,1488,300/300/300/300/300/300
1700000036.650000,1,300,300,112.87,48.16,0,1488,300/300/300/300/300/300
1700000036.700000,1,300,300,112.90,152.90,1,1482,300/300/300/300/300/300
1700000036.750000,1,300,300,112.93,49.28,0,1482,300/300/300/300/300/300
1700000036.800000,1,300,300,112.98,47.02,0,1482,300/300/300/300/300/300
1700000036.850000,1,300,300,113.00,154.89,1,1487,300/300/300/300/300/300
1700000036.900000,1,300,300,113.04,48.99,0,1487,300/300/300/300/300/300
1700000036.950000,1,300,300,113.07,47.48,0,1487,300/300/300/300/300/300
1700000037.000000,1,300,300,113.09,206.31,1,1486,300/300/300/300/300/300
1700000037.050000,1,300,300,113.12,48.92,0,1486,300/300/300/300/300/300
1700000037.100000,1,300,300,113.13,47.24,0,1486,300/300/300/300/300/300
1700000037.150000,1,300,300,113.13,295.92,1,1497,300/300/300/300/300/300
1700000037.200000,1,300,300,113.12,46.90,0,1497,300/300/300/300/300/300
1700000037.250000,1,300,300,113.13,48.66,0,1497,300/300/300/300/300/300
1700000037.300000,1,300,300,113.12,191.38,1,1497,300/300/300/300/300/300
1700000037.350000,1,300,300,113.11,48.33,0,1497,300/300/300/300/300/300
1700000037.400000,1,300,300,113.11,48.14,0,1497,300/300/300/300/300/300
1700000037.450000,1,300,300,113.09,181.48,1,1528,300/300/300/300/300/300
1700000037.500000,1,300,300,113.09,49.18,0,1528,300/300/300/300/300/300
1700000037.550000,1,300,300,113.11,48.66,0,1528,300/300/300/300/300/300
1700000037.600000,1,300,300,113.11,157.15,1,1546,300/300/300/300/300/300
1700000037.650000,1,300,300,113.16,48.32,0,1546,300/300/300/300/300/300
1700000037.700000,1,300,300,113.19,49.71,0,1546,300/300/300/300/300/300
1700000037.750000,1,300,300,113.24,160.08,1,1557,300/300/300/300/300/300
1700000037.800000,1,300,300,113.28,47.95,0,1557,300/300/300/300/300/300
1700000037.850000,1,300,300,113.30,47.25,0,1557,300/300/300/300/300/300
1700000037.900000,1,300,300,113.32,286.81,1,1549,300/300/300/300/300/300
1700000037.950000,1,300,300,113.32,48.55,0,1549,300/300/300/300/300/300
1700000038.000000,1,300,300,113.33,46.96,0,1549,300/300/300/300/300/300
1700000038.050000,1,300,300,113.35,191.13,1,1569,300/300/300/300/300/300
1700000038.100000,1,300,300,113.38,48.96,0,1569,300/300/300/300/300/300
1700000038.150000,1,300,300,113.41,46.82,0,1569,300/300/300/300/300/300
1700000038.200000,1,300,300,113.44,190.00,1,1569,300/300/300/300/300/300
1700000038.250000,1,300,300,113.47,48.85,0,1569,300/300/300/300/300/300
1700000038.300000,1,300,300,113.48,47.38,0,1569,300/300/300/300/300/300
1700000038.350000,1,300,300,113.46,190.53,1,1582,300/300/300/300/300/300
1700000038.400000,1,300,300,113.37,48.93,0,1582,300/300/300/300/300/300
1700000038.450000,1,300,300,113.20,49.64,0,1582,300/300/300/300/300/300
1700000038.500000,1,300,300,113.01,219.89,1,1569,300/300/300/300/300/300
1700000038.550000,1,300,300,112.86,51.24,0,1569,300/300/300/300/300/300
1700000038.600000,1,300,300,112.73,49.07,0,1569,300/300/300/300/300/300
1700000038.650000,1,300,300,112.64,314.07,1,1632,300/300/300/300/300/300
1700000038.700000,1,300,300,112.59,48.40,0,1632,300/300/300/300/300/300
1700000038.750000,1,300,300,112.56,48.85,0,1632,300/300/300/300/300/300
1700000038.800000,1,300,300,112.52,272.82,1,1686,300/300/300/300/300/300
1700000038.850000,1,300,300,112.49,48.03,0,1686,300/300/300/300/300/300
1700000038.900000,1,300,300,112.43,47.11,0,1686,300/300/300/300/300/300
1700000038.950000,1,300,300,112.34,192.73,1,1716,300/300/300/300/300/300
1700000039.000000,1,300,300,112.26,48.93,0,1716,300/300/300/300/300/300
1700000039.050000,1,300,300,112.18,47.16,0,1716,300/300/300/300/300/300
1700000039.100000,1,300,300,112.11,198.41,1,1718,300/300/300/300/300/300
1700000039.150000,1,300,300,112.10,50.64,0,1718,300/300/300/300/300/300
1700000039.200000,1,300,300,112.12,47.88,0,1718,300/300/300/300/300/300
1700000039.250000,1,300,300,112.18,200.32,1,1755,300/300/300/300/300/300
1700000039.300000,1,300,300,112.26,49.69,0,1755,300/300/300/300/300/300
1700000039.350000,1,300,300,112.31,47.53,0,1755,300/300/300/300/300/300
1700000039.400000,1,300,300,112.30,201.00,1,1762,300/300/300/300/300/300
1700000039.450000,1,300,300,112.26,48.91,0,1762,300/300/300/300/300/300
1700000039.500000,1,300,300,112.17,47.17,0,1762,300/300/300/300/300/300
1700000039.550000,1,300,300,112.10,333.78,1,1782,300/300/300/300/300/300
1700000039.600000,1,300,300,112.05,46.94,0,1782,300/300/300/300/300/300
1700000039.650000,1,300,300,112.00,50.86,0,1782,300/300/300/300/300/300
1700000039.700000,1,300,300,111.93,257.53,1,1801,300/300/300/300/300/300
1700000039.750000,1,300,300,111.91,48.60,0,1801,300/300/300/300/300/300
1700000039.800000,1,300,300,111.91,46.41,0,1801,300/300/300/300/300/300
1700000039.850000,1,300,300,111.93,197.68,1,1796,300/300/300/300/300/300
1700000039.900000,1,300,300,111.94,48.83,0,1796,300/300/300/300/300/300
1700000039.950000,1,300,300,111.94,48.44,0,1796,300/300/300/300/300/300
1700000040.000000,1,300,300,111.93,314.98,1,1807,300/300/300/300/300/300
1700000040.050000,1,300,300,111.93,46.73,0,1807,300/300/300/300/300/300
1700000040.100000,1,300,300,111.97,47.69,0,1807,300/300/300/300/300/300
1700000040.150000,1,300,300,112.01,283.81,1,1783,300/300/300/300/300/300
1700000040.200000,1,300,300,112.04,47.63,0,1783,300/300/300/300/300/300
1700000040.250000,1,300,300,112.10,46.80,0,1783,300/300/300/300/300/300
1700000040.300000,1,300,300,112.13,281.01,1,1793,300/300/300/300/300/300
1700000040.350000,1,300,300,112.14,48.01,0,1793,300/300/300/300/300/300
1700000040.400000,1,300,300,112.14,46.27,0,1793,300/300/300/300/300/300
1700000040.450000,1,300,300,112.10,286.98,1,1804,300/300/300/300/300/300
1700000040.500000,1,300,300,112.05,47.81,0,1804,300/300/300/300/300/300
1700000040.550000,1,300,300,112.09,47.33,0,1804,300/300/300/300/300/300
1700000040.600000,1,300,300,112.14,283.43,1,1783,300/300/300/300/300/300
1700000040.650000,1,300,300,112.16,49.64,0,1783,300/300/300/300/300/300
1700000040.700000,1,300,300,112.13,49.94,0,1783,300/300/300/300/300/300
1700000040.750000,1,300,300,112.18,284.46,1,1804,300/300/300/300/300/300
1700000040.800000,1,300,300,112.33,49.56,0,1804,300/300/300/300/300/300
1700000040.850000,1,300,300,112.43,50.88,0,1804,300/300/300/300/300/300
1700000040.900000,1,300,300,112.44,310.68,1,1848,300/300/300/300/300/300
1700000040.950000,1,300,300,112.35,49.31,0,1848,300/300/300/300/300/300
1700000041.000000,1,300,300,112.17,49.86,0,1848,300/300/300/300/300/300
1700000041.050000,1,300,300,111.92,199.07,1,1884,300/300/300/300/300/300
1700000041.100000,1,300,300,111.59,54.36,0,1884,300/300/300/300/300/300
1700000041.150000,1,300,300,111.23,55.64,0,1884,300/300/300/300/300/300
1700000041.200000,1,300,300,110.93,251.39,1,1905,300/300/300/300/300/300
1700000041.250000,1,300,300,110.87,56.87,0,1905,300/300/300/300/300/300
1700000041.300000,1,300,300,110.90,56.13,0,1905,300/300/300/300/300/300
1700000041.350000,1,300,300,110.99,171.42,1,1981,300/300/300/300/300/300
1700000041.400000,1,300,300,111.10,53.66,0,1981,300/300/300/300/300/300
1700000041.450000,1,300,300,111.22,55.31,0,1981,300/300/300/300/300/300
1700000041.500000,1,300,300,111.37,299.38,1,2011,300/300/300/300/300/300
1700000041.550000,1,300,300,111.51,54.73,0,2011,300/300/300/300/300/300
1700000041.600000,1,300,300,111.63,54.03,0,2011,300/300/300/300/300/300
1700000041.650000,1,300,300,111.73,301.81,1,2034,300/300/300/300/300/300
1700000041.700000,1,300,300,111.85,53.18,0,2034,300/300/300/300/300/300
1700000041.750000,1,300,300,111.99,52.63,0,2034,300/300/300/300/300/300
1700000041.800000,1,300,300,112.12,172.73,1,2072,300/300/300/300/300/300
1700000041.850000,1,300,300,112.27,52.20,0,2072,300/300/300/300/300/300
1700000041.900000,1,300,300,112.41,54.68,0,2072,300/300/300/300/300/300
1700000041.950000,1,300,300,112.56,252.97,1,2095,300/300/300/300/300/300
1700000042.000000,1,300,300,112.70,51.53,0,2095,300/300/300/300/300/300
1700000042.050000,1,300,300,112.89,53.60,0,2095,300/300/300/300/300/300
1700000042.100000,1,300,300,113.08,214.99,1,2115,300/300/300/300/300/300
1700000042.150000,1,300,300,113.28,52.60,0,2115,300/300/300/300/300/297
1700000042.200000,1,300,300,113.48,51.98,0,2115,300/300/300/300/300/300
1700000042.250000,1,300,300,113.67,174.37,1,2127,300/300/300/300/300/300
1700000042.300000,1,300,300,113.86,50.49,0,2127,300/300/300/300/300/300
1700000042.350000,1,300,300,114.07,53.98,0,2127,300/300/300/300/300/300
1700000042.400000,1,300,300,114.29,288.61,1,2144,300/300/300/300/300/296
1700000042.450000,1,300,300,114.48,53.16,0,2144,300/300/300/300/300/300
1700000042.500000,1,300,300,114.70,52.78,0,2144,300/300/300/300/300/300
1700000042.550000,1,300,300,114.88,290.83,1,2148,300/300/300/300/300/300
1700000042.600000,1,300,300,115.06,55.90,0,2148,300/300/300/296/300/300
1700000042.650000,1,300,300,115.27,52.40,0,2148,300/300/300/300/300/300
