t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764547.170994,1,299,7,61.26,54.58,0,1672,299/7/0/0/0
1649764547.195991,1,299,7,62.86,266.12,1,1617,299/7/0/0/0
1649764547.220989,1,299,9,60.94,50.88,0,1617,299/9/0/0/0
1649764547.245986,1,299,10,63.51,47.23,0,1617,299/10/0/0/0
1649764547.270983,1,299,8,61.64,275.19,1,1554,299/8/0/0/0
1649764547.295981,1,299,7,63.50,55.94,0,1554,299/7/0/0/0
1649764547.320978,1,299,7,61.38,47.40,0,1554,299/7/0/0/0
1649764547.345975,1,299,7,64.19,228.46,1,1481,299/7/0/0/0
1649764547.370972,1,299,5,62.19,56.36,0,1481,299/5/0/0/0
1649764547.395970,1,299,8,64.27,60.64,0,1481,299/8/0/0/0
1649764547.420967,1,299,9,62.15,257.92,1,1400,299/9/0/0/0
1649764547.445965,1,299,8,65.13,54.66,0,1400,299/8/0/0/0
1649764547.470962,1,299,9,63.11,55.19,0,1400,299/9/0/0/0
1649764547.495959,1,299,10,65.38,327.00,1,1326,299/10/0/0/0
1649764547.520957,1,299,9,63.17,49.73,0,1326,299/9/0/0/0
1649764547.545954,1,299,9,66.13,54.63,0,1326,299/9/0/0/0
1649764547.570951,1,299,14,63.92,225.23,1,1271,299/14/0/0/0
1649764547.595948,1,299,8,66.33,59.30,0,1271,299/8/0/0/0
1649764547.620946,1,299,11,64.06,46.84,0,1271,299/11/0/0/0
1649764547.645943,1,299,8,67.11,217.07,1,1192,299/8/0/0/0
1649764547.670940,1,299,11,64.98,53.53,0,1192,299/11/0/0/0
1649764547.695938,1,299,7,67.34,66.70,0,1192,299/7/0/0/0
1649764547.720935,1,299,9,65.07,225.64,1,1090,299/9/0/0/0
1649764547.745932,1,299,9,67.79,49.98,0,1090,299/9/0/0/0
1649764547.770929,1,299,8,65.51,56.96,0,1090,299/8/0/0/0
1649764547.795927,1,299,8,67.74,227.82,1,994,299/8/0/0/0
1649764547.820924,1,299,9,65.73,59.47,0,994,299/9/0/0/0
1649764547.845921,1,299,8,68.42,63.42,0,994,299/8/0/0/0
1649764547.870919,1,299,11,66.81,189.62,1,903,299/11/0/0/0
1649764547.895916,1,299,14,69.25,56.41,0,903,299/14/0/0/0
1649764547.920913,1,299,11,68.06,58.30,0,903,299/11/0/0/0
1649764547.945910,1,299,13,70.88,218.23,1,891,299/13/0/0/0
1649764547.970908,1,299,9,70.05,52.22,0,891,299/9/0/0/0
1649764547.995905,1,299,13,72.49,62.84,0,891,299/13/0/1/0
1649764548.020902,1,299,17,71.63,186.12,1,883,299/17/0/1/0
1649764548.045900,1,299,29,73.69,51.88,0,883,299/29/0/0/0
1649764548.070897,1,299,32,72.99,54.17,0,883,299/32/0/7/0
1649764548.095894,1,299,49,74.44,162.89,1,898,299/49/0/0/0
1649764548.120892,1,299,52,73.98,45.08,0,898,299/52/0/0/0
1649764548.145889,1,299,59,75.52,41.81,0,898,299/59/0/0/0
1649764548.170886,1,299,65,75.23,180.73,1,906,299/65/0/0/0
1649764548.195884,1,299,73,76.49,45.88,0,906,299/73/0/0/0
1649764548.220881,1,299,82,76.40,35.44,0,906,299/82/0/0/0
1649764548.245878,1,296,87,78.02,172.15,1,926,296/87/0/0/0
1649764548.270875,1,295,92,78.54,40.38,0,926,295/92/0/0/0
1649764548.295873,1,299,95,75.87,34.66,0,926,299/95/0/0/0
1649764548.320870,1,299,101,75.94,185.58,1,948,299/101/0/0/0
1649764548.345867,1,286,105,72.88,45.87,0,948,286/105/0/0/0
1649764548.370865,1,299,111,72.92,36.19,0,948,299/111/0/0/0
1649764548.395862,1,299,112,73.92,220.15,1,950,299/112/0/0/1
1649764548.420859,1,299,112,74.07,44.53,0,950,299/112/0/0/0
1649764548.445857,1,299,107,71.06,43.40,0,950,299/107/0/0/1
1649764548.470854,1,299,105,71.18,180.67,1,948,299/105/0/0/0
1649764548.495851,1,299,107,71.94,41.52,0,948,299/107/0/0/0
1649764548.520849,1,299,109,71.98,38.58,0,948,299/109/0/0/0
1649764548.545846,1,299,105,72.49,227.39,1,921,299/105/0/0/0
1649764548.570843,1,299,102,72.32,37.53,0,921,299/102/0/0/0
1649764548.595840,1,299,100,72.65,48.39,0,921,299/100/0/0/0
1649764548.620838,1,299,106,72.41,192.32,1,900,299/106/0/0/0
1649764548.645835,1,299,102,72.59,36.03,0,900,299/102/0/0/0
1649764548.670832,1,299,104,72.29,42.73,0,900,299/104/0/0/0
1649764548.695829,1,299,100,72.42,230.19,1,867,299/100/0/0/0
1649764548.720827,1,299,107,72.11,45.83,0,867,299/107/0/0/0
1649764548.745824,1,299,106,72.29,35.06,0,867,299/106/0/0/1
1649764548.770822,1,299,102,72.02,181.98,1,840,299/102/0/0/0
1649764548.795819,1,299,102,72.25,52.56,0,840,299/102/0/0/1
1649764548.820816,1,299,104,72.02,58.60,0,840,299/104/0/0/0
1649764548.845814,1,299,106,72.18,198.95,1,816,299/106/0/0/2
1649764548.870811,1,299,106,71.85,42.26,0,816,299/106/0/0/1
1649764548.895808,1,296,104,71.95,50.21,0,816,296/104/0/1/2
1649764548.920805,1,299,109,71.65,187.67,1,782,299/109/0/2/4
1649764548.945802,1,299,110,71.80,38.73,0,782,299/110/0/2/5
1649764548.970800,1,299,110,71.59,41.05,0,782,299/110/0/2/5
1649764548.995797,1,299,111,71.84,204.80,1,764,299/111/0/2/6
1649764549.020795,1,299,111,71.68,46.39,0,764,299/111/0/2/5
1649764549.045792,1,299,113,71.90,40.81,0,764,299/113/0/2/7
1649764549.070789,1,299,111,71.76,227.86,1,713,299/111/0/2/5
1649764549.095787,1,299,117,72.02,42.75,0,713,299/117/0/2/5
1649764549.120784,1,299,112,71.90,42.29,0,713,299/112/0/1/4
1649764549.145781,1,299,113,72.17,186.92,1,687,299/113/0/4/5
1649764549.170778,1,299,112,72.17,42.93,0,687,299/112/0/4/4
1649764549.195776,1,299,108,72.62,42.27,0,687,299/108/0/4/2
1649764549.220773,1,299,104,72.69,218.87,1,663,299/104/0/4/0
1649764549.245770,1,299,113,73.00,41.61,0,663,299/113/0/3/0
1649764549.270768,1,299,116,72.86,38.95,0,663,299/116/0/3/0
1649764549.295765,1,299,119,72.88,203.98,1,604,299/119/0/3/0
1649764549.320762,1,299,117,72.43,40.33,0,604,299/117/0/1/0
1649764549.345759,1,299,115,72.25,45.35,0,604,299/115/0/1/0
1649764549.370757,1,299,114,71.72,198.03,1,592,299/114/0/1/0
1649764549.395754,1,299,121,71.64,66.36,0,592,299/121/0/0/0
1649764549.420751,1,299,122,71.35,53.81,0,592,299/122/0/0/0
1649764549.445749,1,299,119,71.43,479.63,1,596,299/119/0/0/0
1649764549.470746,1,299,122,71.16,66.23,0,596,299/122/0/0/0
1649764549.495743,1,299,126,71.24,57.58,0,596,299/126/0/3/0
1649764549.520741,1,299,118,70.97,326.37,1,602,299/118/0/1/0
1649764549.545738,1,299,119,71.01,47.12,0,602,299/119/0/0/0
1649764549.570735,1,299,126,70.69,34.88,0,602,299/126/0/0/0
1649764549.595732,1,292,129,70.74,332.44,1,596,292/129/0/0/1
1649764549.620730,1,299,141,70.39,38.05,0,596,299/141/0/0/0
1649764549.645727,1,299,142,70.35,43.29,0,596,299/142/0/0/0
1649764549.670724,1,299,131,69.93,212.15,1,592,299/131/0/0/0
1649764549.695722,1,299,118,69.83,41.91,0,592,299/118/0/0/0
1649764549.720719,1,287,124,69.48,47.02,0,592,287/124/0/0/0
1649764549.745716,1,299,141,69.49,251.17,1,622,299/141/0/0/0
1649764549.770714,1,299,141,69.25,35.36,0,622,299/141/0/0/0
1649764549.795711,1,299,143,69.29,42.08,0,622,299/143/0/0/0
1649764549.820708,1,299,145,69.00,310.40,1,629,299/145/0/0/0
1649764549.845706,1,299,132,68.99,38.37,0,629,299/132/0/0/0
1649764549.870703,1,299,127,68.69,44.23,0,629,299/127/0/0/0
1649764549.895700,1,299,127,68.69,250.09,1,622,299/127/0/1/0
1649764549.920697,1,299,124,68.51,42.48,0,622,299/124/0/1/0
1649764549.945695,1,299,122,68.59,36.36,0,622,299/122/0/1/0
1649764549.970692,1,299,118,68.41,298.40,1,612,299/118/0/1/0
1649764549.995689,1,299,119,68.49,46.40,0,612,299/119/0/1/0
1649764550.020687,1,299,120,68.33,36.07,0,612,299/120/0/1/0
1649764550.045684,1,299,121,68.41,277.03,1,617,299/121/0/3/0
1649764550.070681,1,299,123,68.23,47.34,0,617,299/123/0/1/0
1649764550.095679,1,299,128,68.29,41.41,0,617,299/128/0/1/0
1649764550.120676,1,299,129,68.16,254.71,1,624,299/129/0/1/0
1649764550.145673,1,299,132,68.28,50.35,0,624,299/132/0/1/0
1649764550.170670,1,299,135,68.18,43.30,0,624,299/135/0/2/0
1649764550.195668,1,299,136,68.32,341.29,1,624,299/136/0/3/0
1649764550.220665,1,299,133,68.27,48.19,0,624,299/133/0/3/0
1649764550.245662,1,295,130,68.49,35.52,0,624,295/130/0/3/0
1649764550.270660,1,287,132,68.53,277.34,1,631,287/132/0/4/0
1649764550.295657,1,299,139,68.78,40.90,0,631,299/139/0/1/0
1649764550.320654,1,299,142,68.86,34.41,0,631,299/142/0/1/0
1649764550.345652,1,299,141,69.09,322.40,1,616,299/141/0/0/0
1649764550.370649,1,299,134,69.13,47.86,0,616,299/134/0/0/0
1649764550.395646,1,296,131,69.36,36.12,0,616,296/131/0/0/0
1649764550.420643,1,299,135,69.44,256.74,1,600,299/135/0/1/0
1649764550.445641,1,288,130,69.76,33.56,0,600,288/130/0/0/0
1649764550.470638,1,284,125,69.93,38.28,0,600,284/125/0/0/0
1649764550.495635,1,299,129,70.34,278.11,1,584,299/129/0/0/0
1649764550.520633,1,281,126,70.68,41.32,0,584,281/126/0/0/0
1649764550.545630,1,299,131,71.33,38.17,0,584,299/131/0/0/0
1649764550.570627,1,299,127,71.84,316.01,1,559,299/127/0/0/0
1649764550.595625,1,282,118,72.61,32.81,0,559,282/118/0/0/0
1649764550.620622,1,266,117,73.14,37.58,0,559,266/117/0/0/0
1649764550.645619,1,260,120,73.80,242.37,1,528,260/120/0/0/0
1649764550.670617,1,299,129,74.19,45.24,0,528,299/129/0/0/0
1649764550.695614,1,265,128,74.74,36.94,0,528,265/128/0/0/0
1649764550.720611,1,251,124,75.06,190.21,1,495,251/124/0/0/0
1649764550.745608,1,299,126,75.46,34.39,0,495,299/126/0/0/0
1649764550.770606,1,299,125,75.69,32.75,0,495,299/125/0/0/0
1649764550.795603,1,299,119,76.06,187.15,1,481,299/119/0/0/0
1649764550.820600,1,276,122,76.25,39.05,0,481,276/122/0/0/0
1649764550.845598,1,299,126,76.66,36.84,0,481,299/126/0/0/0
1649764550.870595,1,299,121,76.91,165.49,1,506,299/121/0/0/0
1649764550.895592,1,274,116,77.34,40.20,0,506,274/116/0/0/0
1649764550.920590,1,299,115,77.69,40.72,0,506,299/115/0/0/0
1649764550.945587,1,299,110,78.21,225.71,1,511,299/110/0/0/0
1649764550.970584,1,299,111,78.53,42.33,0,511,299/111/0/0/0
1649764550.995581,1,299,109,74.49,35.59,0,511,299/109/0/0/0
1649764551.020579,1,266,100,74.71,195.70,1,529,266/100/0/0/0
1649764551.045576,1,262,97,75.12,30.92,0,529,262/97/0/0/0
1649764551.070573,1,255,102,75.41,38.93,0,529,255/102/0/0/0
1649764551.095574,1,255,94,75.74,230.36,1,549,255/94/0/0/0
1649764551.120571,1,299,95,75.85,53.77,0,549,299/95/0/0/0
1649764551.145569,1,299,94,76.12,49.47,0,549,299/94/0/0/0
1649764551.170566,1,276,86,76.32,182.89,1,546,276/86/0/0/0
1649764551.195564,1,261,77,76.63,52.69,0,546,261/77/0/0/0
1649764551.220561,1,240,71,76.76,32.48,0,546,240/71/0/0/0
1649764551.245558,1,221,66,77.06,214.12,1,563,221/66/0/0/0
1649764551.270555,1,237,65,77.25,32.09,0,563,237/65/0/0/0
1649764551.295553,1,223,58,77.52,41.84,0,563,223/58/0/0/0
1649764551.320550,1,214,52,77.58,241.00,1,561,214/52/0/0/0
1649764551.345547,1,218,54,77.65,37.68,0,561,218/54/0/0/0
1649764551.370545,1,212,52,77.46,39.40,0,561,212/52/0/0/0
1649764551.395542,1,206,48,77.36,143.04,1,561,206/48/0/0/0
1649764551.420539,1,201,48,76.94,29.71,0,561,201/48/0/0/0
1649764551.445537,1,196,48,76.57,37.43,0,561,196/48/0/0/0
1649764551.470534,1,299,55,76.17,185.50,1,571,299/55/0/0/0
1649764551.495531,1,267,54,76.20,36.99,0,571,267/54/0/0/0
1649764551.520529,1,240,50,76.27,38.56,0,571,240/50/0/0/0
1649764551.545526,1,224,55,76.54,239.95,1,603,224/55/0/0/0
1649764551.570523,1,215,50,76.78,38.48,0,603,215/50/0/0/0
1649764551.595520,1,215,55,77.30,28.89,0,603,215/55/0/0/0
1649764551.620518,1,205,59,77.64,207.23,1,608,205/59/0/0/0
1649764551.645515,1,192,55,78.06,35.16,0,608,192/55/0/0/0
1649764551.670512,1,187,45,78.44,26.20,0,608,187/45/0/0/0
1649764551.695510,1,196,52,78.78,271.21,1,600,196/52/0/0/0
1649764551.720507,1,190,56,78.78,45.09,0,600,190/56/0/0/0
1649764551.745504,1,299,65,78.72,53.56,0,600,299/65/0/0/0
1649764551.770502,1,299,63,78.44,315.80,1,613,299/63/0/0/0
1649764551.795499,1,299,71,78.09,58.80,0,613,299/71/0/0/0
1649764551.820496,1,256,75,77.58,57.12,0,613,256/75/0/0/0
1649764551.845494,1,299,79,77.11,305.28,1,659,299/79/0/0/0
1649764551.870491,1,299,75,76.52,52.61,0,659,299/75/0/0/0
1649764551.895488,1,299,81,75.93,46.18,0,659,299/81/0/0/0
1649764551.920486,1,299,86,75.24,269.43,1,663,299/86/0/0/0
1649764551.945483,1,299,88,74.57,38.02,0,663,299/88/0/0/0
1649764551.970480,1,299,88,73.88,42.29,0,663,299/88/0/0/0
1649764551.995477,1,299,90,73.20,279.75,1,677,299/90/0/0/0
1649764552.020475,1,242,96,72.40,38.40,0,677,242/96/0/0/0
1649764552.045472,1,222,93,71.50,27.29,0,677,222/93/0/0/0
1649764552.070470,1,299,104,70.54,299.85,1,688,299/104/0/0/0
1649764552.095467,1,299,104,69.47,44.20,0,688,299/104/0/0/0
1649764552.120464,1,299,105,68.37,34.11,0,688,299/105/0/0/0
1649764552.145462,1,228,90,67.22,148.33,1,673,228/90/0/0/0
1649764552.170459,1,299,88,66.07,55.22,0,673,299/88/0/0/0
1649764552.195456,1,299,96,64.96,37.36,0,673,299/96/0/0/0
1649764552.220453,1,299,96,63.95,211.83,1,677,299/96/0/0/0
1649764552.245450,1,299,96,62.91,43.15,0,677,299/96/0/0/0
1649764552.270448,1,299,94,61.98,40.77,0,677,299/94/0/0/0
1649764552.295445,1,299,95,61.01,144.97,1,684,299/95/0/0/0
1649764552.320443,1,299,101,60.13,40.28,0,684,299/101/0/0/0
1649764552.345440,1,299,100,59.22,44.35,0,684,299/100/0/0/0
1649764552.370437,1,299,102,58.48,174.95,1,701,299/102/0/0/0
1649764552.395434,1,299,103,57.73,35.57,0,701,299/103/0/0/0
1649764552.420432,1,299,101,64.91,45.50,0,701,299/101/0/0/0
1649764552.445429,1,273,103,64.29,165.57,1,730,273/103/0/0/0
1649764552.470427,1,265,105,63.94,34.19,0,730,265/105/0/0/0
1649764552.495424,1,267,109,63.76,40.79,0,730,267/109/0/0/0
1649764552.520421,1,263,113,63.80,143.00,1,737,263/113/0/0/0
1649764552.545419,1,261,109,63.81,39.80,0,737,261/109/0/0/0
1649764552.570416,1,262,108,63.84,35.36,0,737,262/108/0/0/0
1649764552.595413,1,267,101,63.79,172.15,1,731,267/101/0/0/0
1649764552.620410,1,269,102,63.83,33.13,0,731,269/102/0/0/0
1649764552.645408,1,270,97,63.81,32.56,0,731,270/97/0/0/0
1649764552.670405,1,271,97,63.94,188.56,1,741,271/97/0/0/0
1649764552.695402,1,299,105,64.05,37.98,0,741,299/105/0/0/0
1649764552.720400,1,296,100,64.30,43.10,0,741,296/100/0/0/0
1649764552.745397,1,299,101,64.47,199.69,1,748,299/101/0/0/0
1649764552.770394,1,299,102,64.73,42.54,0,748,299/102/0/0/0
1649764552.795392,1,299,104,64.88,40.38,0,748,299/104/0/0/0
1649764552.820389,1,299,99,65.12,221.25,1,740,299/99/0/0/0
1649764552.845386,1,299,105,65.21,36.99,0,740,299/105/0/0/0
1649764552.870384,1,299,104,65.38,28.27,0,740,299/104/0/0/0
1649764552.895381,1,299,106,65.32,218.95,1,730,299/106/0/0/0
1649764552.920378,1,298,106,65.28,38.99,0,730,298/106/0/0/0
1649764552.945375,1,299,108,65.08,34.12,0,730,299/108/0/0/0
1649764552.970373,1,299,106,64.97,215.11,1,711,299/106/0/0/0
1649764552.995370,1,299,107,64.66,34.79,0,711,299/107/0/0/0
1649764553.020368,1,299,110,64.51,47.51,0,711,299/110/0/0/0
1649764553.045365,1,299,106,64.24,198.88,1,690,299/106/0/0/0
1649764553.070362,1,299,106,64.12,37.10,0,690,299/106/0/0/0
1649764553.095360,1,299,103,63.95,37.20,0,690,299/103/0/0/0
1649764553.120357,1,299,103,63.96,197.83,1,690,299/103/0/0/0
1649764553.145354,1,299,102,63.88,46.94,0,690,299/102/0/0/0
1649764553.170351,1,299,104,64.05,34.11,0,690,299/104/0/0/0
1649764553.195349,1,299,106,64.10,275.25,1,665,299/106/0/0/0
1649764553.220346,1,299,105,64.36,35.25,0,665,299/105/0/0/0
1649764553.245343,1,299,107,64.45,43.51,0,665,299/107/0/0/0
1649764553.270341,1,299,104,64.72,217.75,1,629,299/104/0/0/0
1649764553.295338,1,299,104,64.73,38.13,0,629,299/104/0/0/0
1649764553.320335,1,299,108,64.79,28.03,0,629,299/108/0/0/0
1649764553.345333,1,299,103,64.58,217.24,1,608,299/103/0/0/0
1649764553.370330,1,299,105,64.58,33.06,0,608,299/105/0/0/0
1649764553.395327,1,299,103,64.36,40.49,0,608,299/103/0/0/0
1649764553.420325,1,299,105,64.34,212.52,1,591,299/105/0/0/0
1649764553.445322,1,299,102,64.12,35.64,0,591,299/102/0/0/0
1649764553.470319,1,299,102,64.05,38.02,0,591,299/102/0/0/0
1649764553.495317,1,299,100,63.79,199.49,1,567,299/100/0/0/0
1649764553.520314,1,299,101,63.74,56.20,0,567,299/101/0/0/0
1649764553.545311,1,299,102,63.52,36.34,0,567,299/102/0/0/0
1649764553.570308,1,299,99,63.49,227.28,1,562,299/99/0/0/0
1649764553.595306,1,299,102,63.27,34.90,0,562,299/102/0/0/0
1649764553.620303,1,299,101,63.30,45.13,0,562,299/101/0/0/0
1649764553.645300,1,299,104,63.14,228.27,1,543,299/104/0/0/0
1649764553.670298,1,299,103,63.21,42.88,0,543,299/103/0/0/0
1649764553.695295,1,299,103,63.05,29.83,0,543,299/103/0/0/0
1649764553.720292,1,299,101,63.14,253.26,1,539,299/101/0/0/0
1649764553.745290,1,299,98,63.07,30.27,0,539,299/98/0/0/0
1649764553.770287,1,299,100,63.17,35.10,0,539,299/100/0/0/0
1649764553.795284,1,299,101,63.12,289.18,1,530,299/101/0/0/0
1649764553.820282,1,299,102,63.31,38.25,0,530,299/102/0/0/0
1649764553.845279,1,299,93,63.26,54.50,0,530,299/93/0/0/0
1649764553.870276,1,299,100,63.44,201.14,1,526,299/100/0/0/0
1649764553.895273,1,299,103,63.39,35.13,0,526,299/103/0/0/0
1649764553.920271,1,299,100,63.50,42.64,0,526,299/100/0/0/0
1649764553.945268,1,299,96,63.34,281.48,1,479,299/96/0/0/0
1649764553.970265,1,299,94,63.33,39.47,0,479,299/94/0/0/0
1649764553.995263,1,299,101,63.09,50.44,0,479,299/101/0/0/0
1649764554.020260,1,299,97,63.07,216.20,1,485,299/97/0/0/0
1649764554.045258,1,299,91,62.96,33.50,0,485,299/91/0/0/0
1649764554.070255,1,299,94,63.06,49.23,0,485,299/94/0/0/0
1649764554.095252,1,299,97,62.94,230.23,1,478,299/97/0/0/0
1649764554.120249,1,299,98,63.09,39.80,0,478,299/98/0/0/0
1649764554.145247,1,299,97,62.98,49.39,0,478,299/97/0/0/0
1649764554.170244,1,299,98,63.09,240.96,1,473,299/98/0/0/0
1649764554.195241,1,299,101,62.97,41.97,0,473,299/101/0/0/0
1649764554.220239,1,299,103,63.10,29.10,0,473,299/103/0/0/0
1649764554.245236,1,299,101,62.98,218.60,1,433,299/101/0/0/0
1649764554.270233,1,299,98,63.10,32.18,0,433,299/98/0/0/0
1649764554.295231,1,299,94,62.98,34.02,0,433,299/94/0/0/0
1649764554.320228,1,299,99,63.11,226.31,1,403,299/99/0/0/0
1649764554.345225,1,299,95,63.01,41.92,0,403,299/95/0/0/0
1649764554.370223,1,299,102,63.18,35.45,0,403,299/102/0/0/0
1649764554.395220,1,299,103,63.02,270.78,1,385,299/103/0/0/0
1649764554.420217,1,299,100,63.16,31.75,0,385,299/100/0/0/0
1649764554.445215,1,299,99,63.04,37.44,0,385,299/99/0/0/0
1649764554.470212,1,299,106,63.19,303.58,1,374,299/106/0/0/0
1649764554.495209,1,299,105,63.04,28.85,0,374,299/105/0/0/0
1649764554.520206,1,299,104,63.19,40.41,0,374,299/104/0/0/0
1649764554.545204,1,299,103,63.07,296.50,1,353,299/103/0/0/0
1649764554.570201,1,299,101,63.20,28.59,0,353,299/101/0/0/0
1649764554.595198,1,299,105,63.07,33.21,0,353,299/105/0/0/0
1649764554.620196,1,299,103,63.24,180.13,1,338,299/103/0/0/0
1649764554.645193,1,299,105,63.09,29.17,0,338,299/105/0/0/0
1649764554.670190,1,299,104,63.24,34.22,0,338,299/104/0/0/0
1649764554.695188,1,299,104,63.11,182.59,1,334,299/104/0/0/0
1649764554.720185,1,299,103,63.25,29.53,0,334,299/103/0/0/0
1649764554.745182,1,299,103,63.12,37.78,0,334,299/103/0/0/0
1649764554.770180,1,299,103,63.28,183.82,1,313,299/103/0/0/0
1649764554.795177,1,299,105,63.16,28.26,0,313,299/105/0/0/0
1649764554.820174,1,299,109,63.28,36.91,0,313,299/109/0/0/0
1649764554.845171,1,299,106,63.13,160.76,1,296,299/106/0/0/0
1649764554.870169,1,299,104,63.29,34.47,0,296,299/104/0/0/0
1649764554.895166,1,299,103,63.14,33.23,0,296,299/103/0/0/0
1649764554.920163,1,299,104,63.31,142.50,1,297,299/104/0/0/0
1649764554.945161,1,299,105,63.17,32.51,0,297,299/105/0/0/0
1649764554.970158,1,299,103,63.33,30.29,0,297,299/103/0/0/0
1649764554.995156,1,299,105,63.18,192.37,1,295,299/105/0/0/0
1649764555.020153,1,299,98,63.34,37.90,0,295,299/98/0/0/0
1649764555.045150,1,299,104,63.22,31.32,0,295,299/104/0/0/0
1649764555.070147,1,299,104,63.36,246.48,1,276,299/104/0/0/0
1649764555.095145,1,299,105,63.23,39.98,0,276,299/105/0/0/0
1649764555.120142,1,299,103,63.36,33.41,0,276,299/103/0/0/0
1649764555.145139,1,299,102,63.22,212.64,1,268,299/102/0/0/0
1649764555.170137,1,299,108,63.36,36.69,0,268,299/108/0/0/0
1649764555.195134,1,299,107,63.22,30.49,0,268,299/107/0/0/0
1649764555.220131,1,299,105,63.37,141.27,1,247,299/105/0/0/0
1649764555.245128,1,299,106,63.22,38.45,0,247,299/106/0/0/0
1649764555.270126,1,299,104,63.38,33.65,0,247,299/104/0/0/0
1649764555.295123,1,299,111,63.23,199.45,1,252,299/111/0/0/0
1649764555.320121,1,299,102,63.38,40.81,0,252,299/102/0/0/0
1649764555.345118,1,299,107,63.23,33.14,0,252,299/107/0/0/0
1649764555.370115,1,299,105,63.40,145.95,1,257,299/105/0/0/0
1649764555.395113,1,299,105,63.28,35.43,0,257,299/105/0/0/0
1649764555.420110,1,299,101,63.47,33.99,0,257,299/101/0/0/0
1649764555.445107,1,299,108,63.37,178.10,1,258,299/108/0/0/0
1649764555.470104,1,299,109,63.52,37.72,0,258,299/109/0/0/0
1649764555.495102,1,299,105,63.43,38.92,0,258,299/105/0/0/0
1649764555.520099,1,299,101,63.62,140.01,1,275,299/101/0/0/0
1649764555.545096,1,299,104,63.47,32.46,0,275,299/104/0/0/0
1649764555.570094,1,299,104,63.59,35.39,0,275,299/104/0/0/0
1649764555.595091,1,299,102,63.43,180.89,1,285,299/102/0/0/0
1649764555.620088,1,299,104,63.55,29.47,0,285,299/104/0/0/0
1649764555.645086,1,299,103,63.37,36.87,0,285,299/103/0/0/0
1649764555.670083,1,299,101,63.46,195.14,1,283,299/101/0/0/0
1649764555.695080,1,299,102,63.28,33.89,0,283,299/102/0/0/0
1649764555.720078,1,299,100,63.37,34.90,0,283,299/100/0/0/0
1649764555.745075,1,299,100,63.19,177.23,1,273,299/100/0/0/0
1649764555.770072,1,299,102,63.28,33.18,0,273,299/102/0/0/0
1649764555.795069,1,299,101,63.07,36.35,0,273,299/101/0/0/0
1649764555.820067,1,299,101,63.13,166.45,1,273,299/101/0/0/0
1649764555.845064,1,299,99,62.93,32.10,0,273,299/99/0/0/0
1649764555.870062,1,299,104,62.98,33.13,0,273,299/104/0/0/0
1649764555.895059,1,299,101,62.77,160.79,1,275,299/101/0/0/0
1649764555.920056,1,299,103,62.81,27.77,0,275,299/103/0/0/0
1649764555.945053,1,299,104,62.61,36.74,0,275,299/104/0/0/0
1649764555.970051,1,299,102,62.66,217.23,1,277,299/102/0/0/0
1649764555.995048,1,299,107,62.43,30.55,0,277,299/107/0/0/0
1649764556.020045,1,299,105,62.46,36.33,0,277,299/105/0/0/0
1649764556.045043,1,299,106,62.21,192.90,1,271,299/106/0/0/0
1649764556.070040,1,299,109,62.20,42.73,0,271,299/109/0/0/0
1649764556.095035,1,299,106,61.96,37.45,0,271,299/106/0/0/0
1649764556.120032,1,299,107,61.94,287.16,1,263,299/107/0/0/0
1649764556.145029,1,299,107,61.75,33.39,0,263,299/107/0/0/0
1649764556.170027,1,299,109,70.37,34.67,0,263,299/109/0/0/0
1649764556.195024,1,299,104,70.29,315.33,1,274,299/104/0/0/0
1649764556.220021,1,299,107,70.48,36.52,0,274,299/107/0/0/0
1649764556.245018,1,299,106,70.42,39.10,0,274,299/106/0/0/0
1649764556.270016,1,299,101,70.64,258.46,1,269,299/101/0/0/0
1649764556.295013,1,299,101,70.60,28.62,0,269,299/101/0/0/0
1649764556.320010,1,299,99,70.82,32.76,0,269,299/99/0/0/0
1649764556.345008,1,299,107,70.76,316.33,1,268,299/107/0/0/0
1649764556.370005,1,299,102,70.94,32.19,0,268,299/102/0/0/0
1649764556.395002,1,299,101,70.90,32.84,0,268,299/101/0/0/0
1649764556.420000,1,299,99,71.08,271.04,1,263,299/99/0/0/0
1649764556.444997,1,299,98,70.99,30.27,0,263,299/98/0/0/0
1649764556.469994,1,299,99,71.15,38.49,0,263,299/99/0/0/0
1649764556.494992,1,299,98,71.04,185.92,1,267,299/98/0/0/0
1649764556.519989,1,299,100,71.18,37.27,0,267,299/100/0/0/0
1649764556.544986,1,299,103,71.06,33.69,0,267,299/103/0/0/0
1649764556.569983,1,299,103,71.20,250.33,1,268,299/103/0/0/0
1649764556.594981,1,299,101,71.10,29.71,0,268,299/101/0/0/0
1649764556.619978,1,299,99,71.24,38.33,0,268,299/99/0/0/0
1649764556.644976,1,299,99,71.15,267.03,1,259,299/99/0/0/0
1649764556.669973,1,299,100,71.27,31.03,0,259,299/100/0/0/0
1649764556.694970,1,299,98,71.21,38.67,0,259,299/98/0/0/0
1649764556.719968,1,299,98,71.35,243.09,1,249,299/98/0/0/0
1649764556.744965,1,299,102,71.28,34.29,0,249,299/102/0/0/0
1649764556.769962,1,299,101,71.42,38.27,0,249,299/101/0/0/0
1649764556.794960,1,299,99,71.36,249.01,1,251,299/99/0/0/0
1649764556.819957,1,299,99,71.48,28.94,0,251,299/99/0/0/0
