t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000036.100000,1,300,300,112.54,263.95,1,1508,300/300/300/300/300/300
1700000036.150000,1,300,300,112.53,46.09,0,1508,300/300/300/300/300/300
1700000036.200000,1,300,300,112.55,45.37,0,1508,300/300/300/300/300/300
1700000036.250000,1,300,300,112.58,299.94,1,1533,300/300/300/300/300/300
1700000036.300000,1,300,300,112.60,46.70,0,1533,300/300/300/300/300/300
1700000036.350000,1,300,300,112.63,48.01,0,1533,300/300/300/300/300/300
1700000036.400000,1,300,300,112.66,195.60,1,1544,300/300/300/300/300/300
1700000036.450000,1,300,300,112.68,47.43,0,1544,300/300/300/300/300/300
1700000036.500000,1,300,300,112.71,46.57,0,1544,300/300/300/300/300/300
1700000036.550000,1,300,300,112.78,219.74,1,1537,300/300/300/300/300/300
1700000036.600000,1,300,300,112.82,48.50,0,1537,300/300/300/300/300/300
1700000036.650000,1,300,300,112.87,47.34,0,1537,300/300/300/300/300/300
1700000036.700000,1,300,300,112.90,260.57,1,1536,300/300/300/300/300/300
1700000036.750000,1,300,300,112.93,45.12,0,1536,300/300/300/300/300/300
1700000036.800000,1,300,300,112.98,46.70,0,1536,300/300/300/300/300/300
1700000036.850000,1,300,300,113.01,265.06,1,1533,300/300/300/300/300/300
1700000036.900000,1,300,300,113.04,46.80,0,1533,300/300/300/300/300/300
1700000036.950000,1,300,300,113.06,44.93,0,1533,300/300/300/300/300/300
1700000037.000000,1,300,300,113.08,188.85,1,1532,300/300/300/300/300/300
1700000037.050000,1,300,300,113.11,45.73,0,1532,300/300/300/300/300/300
1700000037.100000,1,300,300,113.11,45.72,0,1532,300/300/300/300/300/300
1700000037.150000,1,300,300,113.13,182.35,1,1537,300/300/300/300/300/300
1700000037.200000,1,300,300,113.13,45.38,0,1537,300/300/300/300/300/300
1700000037.250000,1,300,300,113.12,44.02,0,1537,300/300/300/300/300/300
1700000037.300000,1,300,300,113.13,182.01,1,1547,300/300/300/300/300/300
1700000037.350000,1,300,300,113.10,47.41,0,1547,300/300/300/300/300/300
1700000037.400000,1,300,300,113.10,44.88,0,1547,300/300/300/300/300/300
1700000037.450000,1,300,300,113.10,181.16,1,1539,300/300/300/300/300/300
1700000037.500000,1,300,300,113.09,46.17,0,1539,300/300/300/300/300/300
1700000037.550000,1,300,300,113.10,46.10,0,1539,300/300/300/300/300/300
1700000037.600000,1,300,300,113.13,174.46,1,1529,300/300/300/300/300/300
1700000037.650000,1,300,300,113.15,44.64,0,1529,300/300/300/300/300/300
1700000037.700000,1,300,300,113.20,45.44,0,1529,300/300/300/300/300/300
1700000037.750000,1,300,300,113.24,173.40,1,1528,300/300/300/300/300/300
1700000037.800000,1,300,300,113.30,47.18,0,1528,300/300/300/300/300/300
1700000037.850000,1,300,300,113.31,47.44,0,1528,300/300/300/300/300/300
1700000037.900000,1,300,300,113.31,217.28,1,1536,300/300/300/300/300/300
1700000037.950000,1,300,300,113.32,50.72,0,1536,300/300/300/300/300/300
1700000038.000000,1,300,300,113.34,44.27,0,1536,300/300/300/300/300/300
1700000038.050000,1,300,300,113.35,210.34,1,1559,300/300/300/300/300/300
1700000038.100000,1,300,300,113.37,47.41,0,1559,300/300/300/300/300/300
1700000038.150000,1,300,300,113.41,64.67,0,1559,300/300/300/300/300/300
1700000038.200000,1,300,300,113.44,249.70,1,1556,300/300/300/300/300/300
1700000038.250000,1,300,300,113.47,47.95,0,1556,300/300/300/300/300/300
1700000038.300000,1,300,300,113.47,44.69,0,1556,300/300/300/300/300/300
1700000038.350000,1,300,300,113.47,253.55,1,1567,300/300/300/300/300/300
1700000038.400000,1,300,300,113.38,60.00,0,1567,300/300/300/300/300/300
1700000038.450000,1,300,300,113.19,48.19,0,1567,300/300/300/300/300/300
1700000038.500000,1,300,300,113.02,264.74,1,1581,300/300/300/300/300/300
1700000038.550000,1,300,300,112.85,48.91,0,1581,300/300/300/300/300/300
1700000038.600000,1,300,300,112.73,47.14,0,1581,300/300/300/300/300/300
1700000038.650000,1,300,300,112.64,251.05,1,1628,300/300/300/300/300/300
1700000038.700000,1,300,300,112.60,45.72,0,1628,300/300/300/300/300/300
1700000038.750000,1,300,300,112.55,44.59,0,1628,300/300/300/300/300/300
1700000038.800000,1,300,300,112.52,207.33,1,1672,300/300/300/300/300/300
1700000038.850000,1,300,300,112.49,47.11,0,1672,300/300/300/300/300/300
1700000038.900000,1,300,300,112.44,48.30,0,1672,300/300/300/300/300/300
1700000038.950000,1,300,300,112.34,239.04,1,1684,300/300/300/300/300/300
1700000039.000000,1,300,300,112.26,46.86,0,1684,300/300/300/300/300/300
1700000039.050000,1,300,300,112.17,44.82,0,1684,300/300/300/300/300/300
1700000039.100000,1,300,300,112.12,187.38,1,1687,300/300/300/300/300/300
1700000039.150000,1,300,300,112.10,45.61,0,1687,300/300/300/300/300/300
1700000039.200000,1,300,300,112.12,48.29,0,1687,300/300/300/300/300/300
1700000039.250000,1,300,300,112.20,191.36,1,1689,300/300/300/300/300/300
1700000039.300000,1,300,300,112.27,50.36,0,1689,300/300/300/300/300/300
1700000039.350000,1,300,300,112.30,45.58,0,1689,300/300/300/300/300/300
1700000039.400000,1,300,300,112.29,184.89,1,1719,300/300/300/300/300/300
1700000039.450000,1,300,300,112.25,45.04,0,1719,300/300/300/300/300/300
1700000039.500000,1,300,300,112.19,43.88,0,1719,300/300/300/300/300/300
1700000039.550000,1,300,300,112.10,187.13,1,1741,300/300/300/300/300/300
1700000039.600000,1,300,300,112.04,45.76,0,1741,300/300/300/300/300/300
1700000039.650000,1,300,300,111.99,44.84,0,1741,300/300/300/300/300/300
1700000039.700000,1,300,300,111.94,188.79,1,1752,300/300/300/300/300/300
1700000039.750000,1,300,300,111.92,46.23,0,1752,300/300/300/300/300/300
1700000039.800000,1,300,300,111.92,46.03,0,1752,300/300/300/300/300/300
1700000039.850000,1,300,300,111.95,156.68,1,1759,300/300/300/300/300/300
1700000039.900000,1,300,300,111.94,46.69,0,1759,300/300/300/300/300/300
1700000039.950000,1,300,300,111.94,46.17,0,1759,300/300/300/300/300/300
1700000040.000000,1,300,300,111.93,161.58,1,1766,300/300/300/300/300/300
1700000040.050000,1,300,300,111.94,48.88,0,1766,300/300/300/300/300/300
1700000040.100000,1,300,300,111.96,47.18,0,1766,300/300/300/300/300/300
1700000040.150000,1,300,300,112.00,159.80,1,1765,300/300/300/300/300/300
1700000040.200000,1,300,300,112.05,46.36,0,1765,300/300/300/300/300/300
1700000040.250000,1,300,300,112.09,45.38,0,1765,300/300/300/300/300/300
1700000040.300000,1,300,300,112.13,197.57,1,1771,300/300/300/300/300/300
1700000040.350000,1,300,300,112.15,47.92,0,1771,300/300/300/300/300/300
1700000040.400000,1,300,300,112.14,46.01,0,1771,300/300/300/300/300/300
1700000040.450000,1,300,300,112.10,350.06,1,1764,300/300/300/300/300/300
1700000040.500000,1,300,300,112.06,49.69,0,1764,300/300/300/300/300/300
1700000040.550000,1,300,300,112.09,51.41,0,1764,300/300/300/300/300/300
1700000040.600000,1,300,300,112.13,282.87,1,1767,300/300/300/300/300/300
1700000040.650000,1,300,300,112.16,46.35,0,1767,300/300/300/300/300/300
1700000040.700000,1,300,300,112.14,50.02,0,1767,300/300/300/300/300/300
1700000040.750000,1,300,300,112.17,281.01,1,1789,300/300/300/300/300/300
1700000040.800000,1,300,300,112.32,48.24,0,1789,300/300/300/300/300/300
1700000040.850000,1,300,300,112.42,48.44,0,1789,300/300/300/300/300/300
1700000040.900000,1,300,300,112.44,194.82,1,1850,300/300/300/300/300/300
1700000040.950000,1,300,300,112.33,48.59,0,1850,300/300/300/300/300/300
1700000041.000000,1,300,300,112.17,48.32,0,1850,300/300/300/300/300/300
1700000041.050000,1,300,300,111.91,199.49,1,1878,300/300/300/300/300/300
1700000041.100000,1,300,300,111.59,54.02,0,1878,300/300/300/300/300/300
1700000041.150000,1,300,300,111.23,53.40,0,1878,300/300/300/300/300/300
1700000041.200000,1,300,300,110.95,198.86,1,1903,300/300/300/300/300/300
1700000041.250000,1,300,300,110.88,49.33,0,1903,300/300/300/300/300/300
1700000041.300000,1,300,300,110.91,50.77,0,1903,300/300/300/300/300/300
1700000041.350000,1,300,300,110.99,162.94,1,1959,300/300/300/300/300/300
1700000041.400000,1,300,300,111.09,52.23,0,1959,300/300/300/300/300/300
1700000041.450000,1,300,300,111.24,52.60,0,1959,300/300/300/300/300/300
1700000041.500000,1,300,300,111.35,190.38,1,2003,300/300/300/300/300/300
1700000041.550000,1,300,300,111.51,52.09,0,2003,300/300/300/300/300/300
1700000041.600000,1,300,300,111.64,55.70,0,2003,300/300/300/300/300/300
1700000041.650000,1,300,300,111.74,328.70,1,2028,300/300/300/300/300/300
1700000041.700000,1,300,300,111.85,52.30,0,2028,300/300/300/300/300/300
1700000041.750000,1,300,300,112.00,49.72,0,2028,300/300/300/300/300/300
1700000041.800000,1,300,300,112.13,203.53,1,2075,300/300/300/300/300/300
1700000041.850000,1,300,300,112.27,51.68,0,2075,300/300/300/300/300/300
1700000041.900000,1,300,300,112.40,52.61,0,2075,300/300/300/300/300/300
1700000041.950000,1,300,300,112.56,296.67,1,2071,300/300/300/300/300/300
1700000042.000000,1,300,300,112.71,51.86,0,2071,300/300/300/300/300/300
1700000042.050000,1,300,300,112.89,50.29,0,2071,300/300/300/300/300/300
1700000042.100000,1,300,300,113.08,291.35,1,2072,300/300/300/300/300/300
1700000042.150000,1,300,300,113.28,50.79,0,2072,300/300/300/300/300/300
1700000042.200000,1,300,300,113.49,49.17,0,2072,300/300/300/300/300/300
1700000042.250000,1,300,300,113.68,292.15,1,2099,300/300/300/300/300/300
1700000042.300000,1,300,300,113.88,51.07,0,2099,300/300/300/300/300/300
1700000042.350000,1,300,300,114.07,49.90,0,2099,300/300/300/300/300/300
1700000042.400000,1,300,300,114.29,164.95,1,2113,300/300/300/300/300/300
1700000042.450000,1,300,300,114.47,50.49,0,2113,300/300/300/300/300/300
1700000042.500000,1,300,300,114.69,52.14,0,2113,300/300/300/300/300/300
1700000042.550000,1,300,300,114.88,206.48,1,2105,300/300/300/300/300/300
1700000042.600000,1,300,300,115.06,50.82,0,2105,300/300/300/300/300/300
1700000042.650000,1,300,300,115.26,48.25,0,2105,300/300/300/300/300/300
