t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000035.750000,1,300,300,118.85,51.11,0,2218,300/300/300/300/300/300
1700000035.800000,1,300,300,118.81,50.77,0,2218,300/300/300/300/300/300
1700000035.850000,1,300,300,118.80,249.38,1,2206,300/300/300/300/300/300
1700000035.900000,1,300,300,118.80,51.29,0,2206,300/300/300/300/300/300
1700000035.950000,1,300,300,118.81,52.32,0,2206,300/300/300/300/300/300
1700000036.000000,1,300,300,118.79,249.21,1,2195,300/300/300/300/300/300
1700000036.050000,1,300,300,118.78,53.84,0,2195,300/300/300/300/300/300
1700000036.100000,1,300,300,118.64,51.32,0,2195,300/300/300/300/300/300
1700000036.150000,1,300,300,118.69,252.35,1,2191,300/300/300/300/300/300
1700000036.200000,1,300,300,118.69,54.61,0,2191,300/300/300/300/300/300
1700000036.250000,1,300,300,118.76,51.87,0,2191,300/300/300/300/300/300
1700000036.300000,1,300,300,118.83,244.07,1,2198,300/300/300/300/300/300
1700000036.350000,1,300,300,118.92,54.42,0,2198,300/300/300/300/300/300
1700000036.400000,1,300,300,118.94,53.80,0,2198,300/300/300/300/300/300
1700000036.450000,1,300,300,118.92,248.64,1,2207,300/300/300/300/300/300
1700000036.500000,1,300,300,118.84,52.29,0,2207,300/300/300/300/300/300
1700000036.550000,1,300,300,118.86,54.54,0,2207,300/300/300/300/300/300
1700000036.600000,1,300,300,118.91,282.74,1,2218,300/300/300/300/300/300
1700000036.650000,1,300,300,118.91,56.01,0,2218,300/300/300/300/300/300
1700000036.700000,1,300,300,118.92,53.12,0,2218,300/300/300/300/300/300
1700000036.750000,1,300,300,118.94,249.16,1,2251,300/300/300/300/300/300
1700000036.800000,1,300,300,118.95,57.42,0,2251,300/300/300/300/300/300
1700000036.850000,1,300,300,118.95,55.43,0,2251,300/300/300/300/300/300
1700000036.900000,1,300,300,118.92,250.92,1,2255,300/300/300/300/300/300
1700000036.950000,1,300,300,118.94,55.48,0,2255,300/300/300/300/300/300
1700000037.000000,1,300,300,118.91,58.25,0,2255,300/300/300/300/300/300
1700000037.050000,1,300,300,118.97,252.77,1,2262,300/300/300/300/300/300
1700000037.100000,1,300,300,119.03,51.43,0,2262,300/300/300/300/300/300
1700000037.150000,1,300,300,119.02,54.76,0,2262,300/300/300/300/300/300
1700000037.200000,1,300,300,119.08,258.07,1,2250,300/300/300/300/300/300
1700000037.250000,1,300,300,119.11,55.42,0,2250,300/300/300/300/300/300
1700000037.300000,1,300,300,119.16,56.87,0,2250,300/300/300/300/300/300
1700000037.350000,1,300,300,119.18,260.95,1,2261,300/300/300/300/300/300
1700000037.400000,1,300,300,119.23,54.50,0,2261,300/300/300/300/300/300
1700000037.450000,1,300,300,119.26,53.32,0,2261,300/300/300/300/300/300
1700000037.500000,1,300,300,119.28,256.98,1,2284,300/300/300/300/300/300
1700000037.550000,1,300,300,119.31,59.79,0,2284,300/300/300/300/300/300
1700000037.600000,1,300,300,119.29,57.70,0,2284,300/300/300/300/300/300
1700000037.650000,1,300,300,119.34,257.31,1,2269,300/300/300/300/300/300
1700000037.700000,1,300,300,119.33,57.48,0,2269,300/300/300/300/300/300
1700000037.750000,1,300,300,119.34,54.11,0,2269,300/300/300/300/300/300
1700000037.800000,1,300,300,119.34,258.92,1,2286,300/300/300/300/300/300
1700000037.850000,1,300,300,119.39,57.29,0,2286,300/300/300/300/300/300
1700000037.900000,1,300,300,119.41,52.88,0,2286,300/300/300/300/300/300
1700000037.950000,1,300,300,119.44,255.44,1,2291,300/300/300/300/300/300
1700000038.000000,1,300,300,119.44,55.17,0,2291,300/300/300/300/300/300
1700000038.050000,1,300,300,119.51,52.18,0,2291,300/300/300/300/300/300
1700000038.100000,1,300,300,119.51,255.51,1,2302,300/300/300/300/300/300
1700000038.150000,1,300,300,119.56,57.91,0,2302,300/300/300/300/300/300
1700000038.200000,1,300,300,119.56,62.76,0,2302,300/300/300/300/300/300
1700000038.250000,1,300,300,119.58,258.58,1,2333,300/300/300/300/300/300
1700000038.300000,1,300,300,119.59,61.62,0,2333,300/300/300/300/300/300
1700000038.350000,1,300,300,119.62,54.11,0,2333,300/300/300/300/300/300
1700000038.400000,1,300,300,119.66,262.64,1,2345,300/300/300/300/300/300
1700000038.450000,1,300,300,119.66,54.96,0,2345,300/300/300/300/300/300
1700000038.500000,1,300,300,119.67,54.89,0,2345,300/300/300/300/300/300
1700000038.550000,1,300,300,119.67,259.64,1,2362,300/300/300/300/300/300
1700000038.600000,1,300,300,119.68,56.92,0,2362,300/300/300/300/300/300
1700000038.650000,1,300,300,119.70,57.56,0,2362,300/300/300/300/300/300
1700000038.700000,1,300,300,119.73,264.10,1,2369,300/300/300/300/300/300
1700000038.750000,1,300,300,119.73,55.94,0,2369,300/300/300/300/300/300
1700000038.800000,1,300,300,119.76,56.64,0,2369,300/300/300/300/300/300
1700000038.850000,1,300,300,119.74,266.10,1,2389,300/300/300/300/300/300
1700000038.900000,1,300,300,119.78,55.41,0,2389,300/300/300/300/300/300
1700000038.950000,1,300,300,119.81,57.74,0,2389,300/300/300/300/300/300
1700000039.000000,1,300,300,119.81,263.74,1,2401,300/300/300/300/300/300
1700000039.050000,1,300,300,119.85,56.73,0,2401,300/300/300/300/300/300
1700000039.100000,1,300,300,119.88,56.26,0,2401,300/300/300/300/300/300
1700000039.150000,1,300,300,119.91,267.83,1,2422,300/300/300/300/300/300
1700000039.200000,1,300,300,119.95,59.66,0,2422,300/300/300/300/300/300
1700000039.250000,1,300,300,119.95,55.84,0,2422,300/300/300/300/300/300
1700000039.300000,1,300,300,120.00,273.05,1,2442,300/300/300/300/300/300
1700000039.350000,1,300,300,120.00,57.15,0,2442,300/300/300/300/300/300
1700000039.400000,1,300,300,120.08,58.05,0,2442,300/300/300/300/300/300
1700000039.450000,1,300,300,120.08,267.68,1,2447,300/300/300/300/300/300
1700000039.500000,1,300,300,120.14,55.74,0,2447,300/300/300/300/300/300
1700000039.550000,1,300,300,120.17,58.54,0,2447,300/300/300/300/300/300
1700000039.600000,1,300,300,120.22,267.84,1,2446,300/300/300/300/300/300
1700000039.650000,1,300,300,120.26,61.99,0,2446,300/300/300/300/300/300
1700000039.700000,1,300,300,120.31,58.66,0,2446,300/300/300/300/300/300
1700000039.750000,1,300,300,120.38,262.57,1,2447,300/300/300/300/300/300
1700000039.800000,1,300,300,120.43,57.54,0,2447,300/300/300/300/300/300
1700000039.850000,1,300,300,120.50,54.83,0,2447,300/300/300/300/300/300
1700000039.900000,1,300,300,120.54,268.78,1,2469,300/300/300/300/300/300
1700000039.950000,1,300,300,120.59,58.64,0,2469,300/300/300/300/300/300
1700000040.000000,1,300,300,120.61,57.13,0,2469,300/300/300/300/300/300
1700000040.050000,1,300,300,120.67,268.12,1,2491,300/300/300/300/300/300
1700000040.100000,1,300,300,120.72,56.29,0,2491,300/300/300/300/300/300
1700000040.150000,1,300,300,120.73,52.11,0,2491,300/300/300/300/300/300
1700000040.200000,1,300,300,120.74,265.42,1,2509,300/300/300/300/300/300
1700000040.250000,1,300,300,120.78,57.14,0,2509,300/300/300/300/300/300
1700000040.300000,1,300,300,120.80,55.94,0,2509,300/300/300/300/300/300
1700000040.350000,1,300,300,120.77,291.09,1,2468,300/300/300/300/300/300
1700000040.400000,1,300,300,120.79,55.89,0,2468,300/300/300/300/300/300
1700000040.450000,1,300,300,120.76,52.26,0,2468,300/300/300/300/300/300
1700000040.500000,1,300,300,120.74,308.05,1,2495,300/300/300/300/300/300
1700000040.550000,1,300,300,120.75,53.43,0,2495,300/300/300/300/300/300
1700000040.600000,1,300,300,120.78,52.69,0,2495,300/300/300/300/300/300
1700000040.650000,1,300,300,120.73,248.37,1,2512,300/300/300/300/300/300
1700000040.700000,1,300,300,120.73,50.59,0,2512,300/300/300/300/300/300
1700000040.750000,1,300,300,120.70,52.33,0,2512,300/300/300/300/300/300
1700000040.800000,1,300,300,120.67,398.21,1,2502,300/300/300/300/300/300
1700000040.850000,1,300,300,120.65,55.00,0,2502,300/300/300/300/300/300
1700000040.900000,1,300,300,120.66,55.87,0,2502,300/300/300/300/300/300
1700000040.950000,1,300,300,120.68,281.27,1,2492,300/300/300/300/300/300
1700000041.000000,1,300,300,120.64,50.66,0,2492,300/300/300/300/300/300
1700000041.050000,1,300,300,120.63,52.26,0,2492,300/300/300/300/300/300
1700000041.100000,1,300,300,120.64,273.40,1,2473,300/300/300/300/300/300
1700000041.150000,1,300,300,120.56,53.11,0,2473,300/300/300/300/300/300
1700000041.200000,1,300,300,120.50,53.00,0,2473,300/300/300/300/300/300
1700000041.250000,1,300,300,120.46,301.35,1,2465,300/300/300/300/300/300
1700000041.300000,1,300,300,120.42,55.34,0,2465,300/300/300/300/300/300
1700000041.350000,1,300,300,120.43,53.00,0,2465,300/300/300/300/300/300
1700000041.400000,1,300,300,120.43,246.16,1,2453,300/300/300/300/300/300
1700000041.450000,1,300,300,120.42,53.94,0,2453,300/300/300/300/300/300
1700000041.500000,1,300,300,120.42,52.37,0,2453,300/300/300/300/300/300
1700000041.550000,1,300,300,120.38,247.06,1,2436,300/300/300/300/300/300
1700000041.600000,1,300,300,120.37,52.02,0,2436,300/300/300/300/300/300
1700000041.650000,1,300,300,120.31,51.54,0,2436,300/300/300/300/300/300
1700000041.700000,1,300,300,120.29,244.52,1,2453,300/300/300/300/300/300
1700000041.750000,1,300,300,120.24,52.87,0,2453,300/300/300/300/300/300
1700000041.800000,1,300,300,120.22,51.01,0,2453,300/300/300/300/300/300
1700000041.850000,1,300,300,120.17,246.37,1,2469,300/300/300/300/300/300
1700000041.900000,1,300,300,120.16,49.77,0,2469,300/300/300/300/300/300
1700000041.950000,1,300,300,120.11,48.85,0,2469,300/300/300/300/300/300
1700000042.000000,1,300,300,120.08,249.58,1,2447,300/300/300/300/300/300
1700000042.050000,1,300,300,120.04,47.40,0,2447,300/300/300/300/300/300
1700000042.100000,1,300,300,120.01,52.07,0,2447,300/300/300/300/300/300
1700000042.150000,1,300,300,119.95,253.43,1,2469,300/300/300/300/300/300
1700000042.200000,1,300,300,119.92,52.46,0,2469,300/300/300/300/300/300
1700000042.250000,1,300,300,119.85,49.57,0,2469,300/300/300/300/300/300
1700000042.300000,1,300,300,119.81,255.19,1,2451,300/300/300/300/300/300
1700000042.350000,1,300,300,119.77,56.04,0,2451,300/300/300/300/300/300
1700000042.400000,1,300,300,119.73,49.75,0,2451,300/300/300/300/300/300
1700000042.450000,1,300,300,119.67,252.69,1,2447,300/300/300/300/300/300
1700000042.500000,1,300,300,119.61,54.80,0,2447,300/300/300/300/300/300
1700000042.550000,1,300,300,119.54,54.93,0,2447,300/300/300/300/300/300
1700000042.600000,1,300,300,119.40,265.91,1,2441,300/300/300/300/300/300
1700000042.650000,1,300,300,119.34,52.92,0,2441,300/300/300/300/300/300
1700000042.700000,1,300,300,119.31,53.31,0,2441,300/300/300/300/300/300
1700000042.750000,1,300,300,119.28,301.70,1,2456,300/300/300/300/300/300
1700000042.800000,1,300,300,119.30,53.32,0,2456,300/300/300/300/300/300
1700000042.850000,1,300,300,119.24,52.33,0,2456,300/300/300/300/300/300
1700000042.900000,1,300,300,119.25,258.89,1,2453,300/300/300/300/300/300
1700000042.950000,1,300,300,119.19,52.58,0,2453,300/300/300/300/300/300
1700000043.000000,1,300,300,119.12,53.61,0,2453,300/300/300/300/300/300
1700000043.050000,1,300,300,119.14,460.20,1,2430,300/300/300/300/300/300
1700000043.100000,1,300,300,119.12,51.66,0,2430,300/300/300/300/300/300
1700000043.150000,1,300,300,119.10,52.74,0,2430,300/300/300/300/300/300
1700000043.200000,1,300,300,119.09,299.43,1,2429,300/300/300/300/300/300
1700000043.250000,1,300,300,119.13,58.42,0,2429,300/300/300/300/300/300
1700000043.300000,1,300,300,119.07,56.04,0,2429,300/300/300/300/300/300
1700000043.350000,1,300,300,118.99,266.56,1,2434,300/300/300/300/300/300
1700000043.400000,1,300,300,118.90,55.83,0,2434,300/300/300/300/300/300
1700000043.450000,1,300,300,118.79,59.60,0,2434,300/300/300/300/300/300
1700000043.500000,1,300,300,118.75,264.99,1,2413,300/300/300/300/300/300
1700000043.550000,1,300,300,118.67,52.98,0,2413,300/300/300/300/300/300
1700000043.600000,1,300,300,118.64,55.72,0,2413,300/300/300/300/300/300
1700000043.650000,1,300,300,118.57,315.23,1,2422,300/300/300/300/300/300
1700000043.700000,1,300,300,118.53,53.79,0,2422,300/300/300/300/300/300
1700000043.750000,1,300,300,118.45,56.19,0,2422,300/300/300/300/300/300
1700000043.800000,1,300,300,118.37,315.34,1,2396,300/300/300/300/300/300
1700000043.850000,1,300,300,118.35,54.82,0,2396,300/300/300/300/300/300
1700000043.900000,1,300,300,118.27,51.50,0,2396,300/300/300/300/300/300
1700000043.950000,1,300,300,118.24,263.25,1,2372,300/300/300/300/300/300
1700000044.000000,1,300,300,118.18,55.49,0,2372,300/300/300/300/300/300
1700000044.050000,1,300,300,118.09,54.25,0,2372,300/300/300/300/300/300
1700000044.100000,1,300,300,118.01,312.81,1,2363,300/300/300/300/300/300
1700000044.150000,1,300,300,117.89,53.35,0,2363,300/300/300/300/300/300
1700000044.200000,1,300,300,117.83,54.51,0,2363,300/300/300/300/300/300
1700000044.250000,1,300,300,117.75,255.85,1,2333,300/300/300/300/300/300
1700000044.300000,1,300,300,117.65,56.96,0,2333,300/300/300/300/300/300
1700000044.350000,1,300,300,117.56,54.49,0,2333,300/300/300/300/300/300
1700000044.400000,1,300,300,117.48,261.17,1,2352,300/300/300/300/300/300
1700000044.450000,1,300,300,117.37,51.92,0,2352,300/300/300/300/300/300
1700000044.500000,1,300,300,117.26,53.42,0,2352,300/300/300/300/300/300
1700000044.550000,1,300,300,117.13,253.46,1,2305,300/300/300/300/300/300
1700000044.600000,1,300,300,117.03,52.98,0,2305,300/300/300/300/300/300
1700000044.650000,1,300,300,116.94,55.38,0,2305,300/300/300/300/300/300
1700000044.700000,1,300,300,116.84,250.28,1,2284,300/300/300/300/300/300
1700000044.750000,1,300,300,116.75,53.50,0,2284,300/300/300/300/300/300
1700000044.800000,1,300,300,116.66,59.87,0,2284,300/300/300/300/300/300
1700000044.850000,1,300,300,116.54,248.07,1,2260,300/300/300/300/300/300
1700000044.900000,1,300,300,116.44,52.55,0,2260,300/300/300/300/300/300
1700000044.950000,1,300,300,116.29,51.87,0,2260,300/300/300/300/300/300
1700000045.000000,1,300,300,116.18,243.18,1,2259,300/300/300/300/300/300
1700000045.050000,1,300,300,116.11,53.25,0,2259,300/300/300/300/300/300
1700000045.100000,1,300,300,115.95,54.66,0,2259,300/300/300/300/300/300
1700000045.150000,1,300,300,115.85,298.13,1,2230,300/300/300/300/300/300
1700000045.200000,1,300,300,115.80,55.30,0,2230,300/300/300/300/300/300
1700000045.250000,1,300,300,115.63,55.36,0,2230,300/300/300/300/300/300
1700000045.300000,1,300,300,115.56,320.31,1,2249,300/300/300/300/300/300
1700000045.350000,1,300,300,115.54,56.24,0,2249,300/300/300/300/300/300
1700000045.400000,1,300,300,115.53,54.55,0,2249,300/300/300/300/300/300
1700000045.450000,1,300,300,115.56,242.70,1,2254,300/300/300/300/300/300
1700000045.500000,1,300,300,115.57,55.95,0,2254,300/300/300/300/300/300
1700000045.550000,1,300,300,115.57,58.43,0,2254,300/300/300/300/300/300
1700000045.600000,1,300,300,115.56,251.15,1,2268,300/300/300/300/300/300
1700000045.650000,1,300,300,115.48,58.80,0,2268,300/300/300/300/300/300
1700000045.700000,1,300,300,115.36,53.92,0,2268,300/300/300/300/300/300
1700000045.750000,1,300,300,115.16,314.52,1,2263,300/300/300/300/300/300
1700000045.800000,1,300,300,114.93,60.36,0,2263,300/300/300/300/300/300
1700000045.850000,1,300,300,114.74,57.00,0,2263,300/300/300/300/300/300
1700000045.900000,1,300,300,114.61,322.20,1,2256,300/300/300/300/300/300
1700000045.950000,1,300,300,114.45,55.83,0,2256,300/300/300/300/300/300
1700000046.000000,1,300,300,114.11,54.86,0,2256,300/300/300/300/300/300
1700000046.050000,1,300,300,113.80,241.04,1,2274,300/300/300/300/300/300
1700000046.100000,1,300,300,113.55,54.46,0,2274,300/300/300/300/300/300
1700000046.150000,1,300,300,113.38,58.00,0,2274,300/300/300/300/300/300
1700000046.200000,1,300,300,113.22,284.96,1,2270,300/300/300/300/300/300
1700000046.250000,1,300,300,113.00,53.27,0,2270,300/300/300/300/300/300
1700000046.300000,1,300,300,113.02,56.24,0,2270,300/300/300/300/300/300
1700000046.350000,1,300,300,112.95,279.89,1,2289,300/300/300/300/300/300
1700000046.400000,1,300,300,112.79,55.73,0,2289,300/300/300/300/300/300
1700000046.450000,1,300,300,112.59,53.36,0,2289,300/300/300/300/300/300
1700000046.500000,1,300,300,112.43,249.61,1,2309,300/300/300/300/300/300
1700000046.550000,1,300,300,112.23,54.84,0,2309,300/300/300/300/300/300
1700000046.600000,1,300,300,112.09,52.95,0,2309,300/300/300/300/300/300
1700000046.650000,1,300,300,111.95,210.44,1,2325,300/300/300/300/300/300
1700000046.700000,1,300,300,111.90,54.80,0,2325,300/300/300/300/300/300
1700000046.750000,1,300,300,111.85,56.70,0,2325,300/300/300/300/300/300
1700000046.800000,1,300,300,111.91,289.66,1,2337,300/300/300/300/300/300
1700000046.850000,1,300,300,112.00,59.04,0,2337,300/300/300/300/300/300
1700000046.900000,1,300,300,112.08,53.98,0,2337,300/300/300/300/300/300
1700000046.950000,1,300,300,111.94,292.54,1,2337,300/300/300/300/300/300
1700000047.000000,1,300,300,111.62,58.94,0,2337,300/300/300/300/300/300
1700000047.050000,1,300,300,111.39,55.11,0,2337,300/300/300/300/300/300
1700000047.100000,1,300,300,111.63,293.31,1,2357,300/300/300/300/300/300
1700000047.150000,1,300,300,111.75,56.30,0,2357,300/300/300/300/300/300
1700000047.200000,1,300,300,111.98,54.18,0,2357,300/300/300/300/300/300
1700000047.250000,1,300,300,112.11,420.21,1,2351,300/300/300/300/300/300
1700000047.300000,1,300,300,112.40,58.63,0,2351,300/300/300/300/300/300
1700000047.350000,1,300,300,112.69,56.23,0,2351,300/300/300/300/300/300
1700000047.400000,1,300,300,112.83,206.36,1,2367,300/300/300/300/300/300
1700000047.450000,1,300,300,113.17,58.57,0,2367,300/300/300/300/300/300
1700000047.500000,1,300,300,113.61,62.67,0,2367,300/300/300/300/300/300
1700000047.550000,1,300,300,114.05,329.88,1,2393,300/300/300/300/300/300
1700000047.600000,1,300,300,114.44,55.87,0,2393,300/300/300/300/300/300
1700000047.650000,1,300,300,114.79,55.29,0,2393,300/300/300/300/300/300
1700000047.700000,1,300,300,115.00,302.90,1,2395,300/300/300/300/300/300
1700000047.750000,1,300,300,115.13,57.84,0,2395,300/300/300/300/300/300
1700000047.800000,1,300,300,115.38,54.05,0,2395,300/300/300/300/300/300
1700000047.850000,1,300,300,115.60,270.55,1,2389,300/300/300/300/300/300
1700000047.900000,1,300,300,115.78,56.66,0,2389,300/300/300/300/300/300
1700000047.950000,1,300,300,116.01,54.66,0,2389,300/300/300/300/300/300
1700000048.000000,1,300,300,116.24,265.76,1,2390,300/300/300/300/300/300
1700000048.050000,1,300,300,116.45,53.31,0,2390,300/300/300/300/300/300
1700000048.100000,1,300,300,116.61,58.72,0,2390,300/300/300/300/300/300
1700000048.150000,1,300,300,116.88,260.08,1,2387,300/300/300/300/300/300
1700000048.200000,1,300,300,117.07,59.80,0,2387,300/300/300/300/300/300
1700000048.250000,1,300,300,117.27,52.54,0,2387,300/300/300/300/300/300
1700000048.300000,1,300,300,117.37,263.29,1,2393,300/300/300/300/300/300
1700000048.350000,1,300,300,117.49,59.70,0,2393,300/300/300/300/300/300
1700000048.400000,1,300,300,117.60,57.39,0,2393,300/300/300/300/300/300
1700000048.450000,1,300,300,117.69,258.31,1,2400,300/300/300/300/300/300
1700000048.500000,1,300,300,117.74,60.15,0,2400,300/300/300/300/300/300
1700000048.550000,1,300,300,117.86,58.22,0,2400,300/300/300/300/300/300
1700000048.600000,1,300,300,117.94,261.69,1,2424,300/300/300/300/300/300
1700000048.650000,1,300,300,118.03,57.92,0,2424,300/300/300/300/300/300
1700000048.700000,1,300,300,118.10,53.19,0,2424,300/300/300/300/300/300
1700000048.750000,1,300,300,118.16,423.29,1,2433,300/300/300/300/300/300
1700000048.800000,1,300,300,118.25,59.69,0,2433,300/300/300/300/300/300
1700000048.850000,1,300,300,118.31,60.56,0,2433,300/300/300/300/300/300
1700000048.900000,1,300,300,118.40,293.64,1,2445,300/300/300/300/300/300
1700000048.950000,1,300,300,118.47,59.04,0,2445,300/300/300/300/300/300
1700000049.000000,1,300,300,118.55,58.89,0,2445,300/300/300/300/300/300
1700000049.050000,1,300,300,118.60,254.41,1,2457,300/300/300/300/300/300
1700000049.100000,1,300,300,118.67,63.85,0,2457,300/300/300/300/300/300
1700000049.150000,1,300,300,118.75,56.51,0,2457,300/300/300/300/300/300
1700000049.200000,1,300,300,118.78,178.40,1,2485,300/300/300/300/300/300
1700000049.250000,1,300,300,118.82,58.38,0,2485,300/300/300/300/300/300
1700000049.300000,1,300,300,118.90,56.64,0,2485,300/300/300/300/300/300
1700000049.350000,1,300,300,118.91,257.26,1,2495,300/300/300/300/300/300
1700000049.400000,1,300,300,118.93,55.48,0,2495,300/300/300/300/300/300
1700000049.450000,1,300,300,118.97,57.02,0,2495,300/300/300/300/300/300
1700000049.500000,1,300,300,118.96,289.94,1,2509,300/300/300/300/300/300
1700000049.550000,1,300,300,119.03,54.78,0,2509,300/300/300/300/300/300
1700000049.600000,1,300,300,119.04,58.99,0,2509,300/300/300/300/300/300
1700000049.650000,1,300,300,119.07,261.36,1,2494,300/300/300/300/300/300
1700000049.700000,1,300,300,119.10,59.79,0,2494,300/300/300/300/300/300
1700000049.750000,1,300,300,119.14,58.65,0,2494,300/300/300/300/300/300
1700000049.800000,1,300,300,119.19,261.83,1,2485,300/300/300/300/300/300
1700000049.850000,1,300,300,119.21,58.38,0,2485,300/300/300/300/300/300
1700000049.900000,1,300,300,119.24,57.31,0,2485,300/300/300/300/300/300
1700000049.950000,1,300,300,119.26,268.07,1,2476,300/300/300/300/300/300
1700000050.000000,1,300,300,119.27,53.31,0,2476,300/300/300/300/300/300
1700000050.050000,1,300,300,119.27,53.13,0,2476,300/300/300/300/300/300
1700000050.100000,1,300,300,119.29,386.69,1,2488,300/300/300/300/300/300
1700000050.150000,1,300,300,119.31,55.12,0,2488,300/300/300/300/300/300
1700000050.200000,1,300,300,119.36,54.62,0,2488,300/300/300/300/300/300
1700000050.250000,1,300,300,119.37,301.99,1,2478,300/300/300/300/300/300
1700000050.300000,1,300,300,119.41,56.32,0,2478,300/300/300/300/300/300
1700000050.350000,1,300,300,119.41,55.85,0,2478,300/300/300/300/300/300
1700000050.400000,1,300,300,119.46,199.73,1,2453,300/300/300/300/300/300
1700000050.450000,1,300,300,119.43,54.94,0,2453,300/300/300/300/300/300
1700000050.500000,1,300,300,119.48,54.19,0,2453,300/300/300/300/300/300
1700000050.550000,1,300,300,119.51,309.55,1,2445,300/300/300/300/300/300
1700000050.600000,1,300,300,119.55,52.58,0,2445,300/300/300/300/300/300
1700000050.650000,1,300,300,119.56,51.12,0,2445,300/300/300/300/300/300
1700000050.700000,1,300,300,119.63,292.23,1,2437,300/300/300/300/300/300
1700000050.750000,1,300,300,119.60,55.22,0,2437,300/300/300/300/300/300
1700000050.800000,1,300,300,119.62,49.85,0,2437,300/300/300/300/300/300
1700000050.850000,1,300,300,119.66,417.67,1,2433,300/300/300/300/300/300
1700000050.900000,1,300,300,119.70,53.67,0,2433,300/300/300/300/300/300
1700000050.950000,1,300,300,119.75,56.93,0,2433,300/300/300/300/300/300
1700000051.000000,1,300,300,119.80,251.66,1,2417,300/300/300/300/300/300
1700000051.050000,1,300,300,119.86,55.88,0,2417,300/300/300/300/300/300
1700000051.100000,1,300,300,119.90,54.56,0,2417,300/300/300/300/300/300
1700000051.150000,1,300,300,119.96,255.01,1,2430,300/300/300/300/300/300
1700000051.200000,1,300,300,120.00,55.61,0,2430,300/300/300/300/300/300
1700000051.250000,1,300,300,120.02,48.98,0,2430,300/300/300/300/300/300
1700000051.300000,1,300,300,120.08,254.69,1,2437,300/300/300/300/300/300
1700000051.350000,1,300,300,120.14,51.99,0,2437,300/300/300/300/300/300
1700000051.400000,1,300,300,120.16,54.78,0,2437,300/300/300/300/300/300
1700000051.450000,1,300,300,120.18,246.07,1,2426,300/300/300/300/300/300
1700000051.500000,1,300,300,120.20,53.12,0,2426,300/300/300/300/300/300
1700000051.550000,1,300,300,120.21,55.72,0,2426,300/300/300/300/300/300
1700000051.600000,1,300,300,120.25,247.93,1,2422,300/300/300/300/300/300
1700000051.650000,1,300,300,120.27,52.49,0,2422,300/300/300/300/300/300
1700000051.700000,1,300,300,120.28,50.86,0,2422,300/300/300/300/300/300
1700000051.750000,1,300,300,120.31,253.21,1,2432,300/300/300/300/300/300
1700000051.800000,1,300,300,120.30,52.97,0,2432,300/300/300/300/300/300
1700000051.850000,1,300,300,120.34,56.52,0,2432,300/300/300/300/300/300
1700000051.900000,1,300,300,120.35,253.35,1,2452,300/300/300/300/300/300
1700000051.950000,1,300,300,120.39,54.95,0,2452,300/300/300/300/300/300
1700000052.000000,1,300,300,120.41,51.85,0,2452,300/300/300/300/300/300
1700000052.050000,1,300,300,120.41,256.46,1,2451,300/300/300/300/300/300
1700000052.100000,1,300,300,120.37,52.88,0,2451,300/300/300/300/300/300
1700000052.150000,1,300,300,120.38,50.83,0,2451,300/300/300/300/300/300
1700000052.200000,1,300,300,120.36,260.90,1,2463,300/300/300/300/300/300
1700000052.250000,1,300,300,120.32,54.37,0,2463,300/300/300/300/300/300
1700000052.300000,1,300,300,120.33,52.10,0,2463,300/300/300/300/300/300
1700000052.350000,1,300,300,120.34,257.33,1,2477,300/300/300/300/300/300
1700000052.400000,1,300,300,120.32,52.56,0,2477,300/300/300/300/300/300
1700000052.450000,1,300,300,120.35,54.38,0,2477,300/300/300/300/300/300
1700000052.500000,1,300,300,120.38,255.24,1,2449,300/300/300/300/300/300
1700000052.550000,1,300,300,120.42,49.51,0,2449,300/300/300/300/300/300
1700000052.600000,1,300,300,120.42,50.47,0,2449,300/300/300/300/300/300
1700000052.650000,1,300,300,120.42,257.11,1,2454,300/300/300/300/300/300
1700000052.700000,1,300,300,120.40,49.76,0,2454,300/300/300/300/300/300
1700000052.750000,1,300,300,120.41,52.10,0,2454,300/300/300/300/300/300
1700000052.800000,1,300,300,120.40,251.86,1,2435,300/300/300/300/300/300
1700000052.850000,1,300,300,120.42,51.41,0,2435,300/300/300/300/300/300
1700000052.900000,1,300,300,120.48,49.81,0,2435,300/300/300/300/300/300
1700000052.950000,1,300,300,120.50,260.78,1,2429,300/300/300/300/300/300
1700000053.000000,1,300,300,120.58,53.35,0,2429,300/300/300/300/300/300
1700000053.050000,1,300,300,120.60,50.60,0,2429,300/300/300/300/300/300
1700000053.100000,1,300,300,120.70,252.12,1,2418,300/300/300/300/300/300
1700000053.150000,1,300,300,120.70,50.52,0,2418,300/300/300/300/300/300
1700000053.200000,1,300,300,120.76,48.82,0,2418,300/300/300/300/300/300
1700000053.250000,1,300,300,120.82,256.21,1,2406,300/300/300/300/300/300
1700000053.300000,1,300,300,120.84,52.10,0,2406,300/300/300/300/300/300
1700000053.350000,1,300,300,120.84,49.55,0,2406,300/300/300/300/300/300
1700000053.400000,1,300,300,120.84,251.40,1,2387,300/300/300/300/300/300
1700000053.450000,1,300,300,120.87,50.86,0,2387,300/300/300/300/300/300
1700000053.500000,1,300,300,120.89,52.53,0,2387,300/300/300/300/300/300
1700000053.550000,1,300,300,120.91,246.31,1,2350,300/300/300/300/300/300
